timestamp,open,high,low,close,volume
2025-10-21 22:00:00,191.21,191.45,187.67,188.49,1034619.56
2025-10-21 23:00:00,188.49,188.86,185.01,185.54,1303858.21
2025-10-22 00:00:00,185.53,186.5,184.03,185.6,1454184.81
2025-10-22 01:00:00,185.6,187.1,185.49,186.87,1128721.18
2025-10-22 02:00:00,186.87,187.36,185.73,185.8,749418.98
2025-10-22 03:00:00,185.8,185.88,184.39,185.15,812909.36
2025-10-22 04:00:00,185.14,186.21,184.94,185.77,529794.23
2025-10-22 05:00:00,185.77,185.86,183.13,184.46,1142434.07
2025-10-22 06:00:00,184.47,184.81,183.78,183.96,522730.82
2025-10-22 07:00:00,183.97,185.05,183.29,184.9,679610.94
2025-10-22 08:00:00,184.89,185.1,184.11,184.58,379415.17
2025-10-22 09:00:00,184.58,184.8,183.24,183.91,609238.72
2025-10-22 10:00:00,183.92,184.4,183.08,183.46,544231.88
2025-10-22 11:00:00,183.45,185.87,181.44,184.95,2215796.36
2025-10-22 12:00:00,184.95,186.8,184.34,185.69,955766.15
2025-10-22 13:00:00,185.7,186.92,184.03,186.48,1644057.41
2025-10-22 14:00:00,186.47,186.55,181.13,185.39,3155713.27
2025-10-22 15:00:00,185.4,185.96,182.23,183.91,1765763.56
2025-10-22 16:00:00,183.91,184.93,182.46,183.57,1378464.44
2025-10-22 17:00:00,183.57,184.16,181.24,181.59,828894.48
2025-10-22 18:00:00,181.59,182.25,180.0,180.81,1456668.32
2025-10-22 19:00:00,180.81,182.48,177.0,180.1,2095857.97
2025-10-22 20:00:00,180.09,180.69,179.04,180.07,1051135.91
2025-10-22 21:00:00,180.06,180.18,176.85,178.31,1629421.67
2025-10-22 22:00:00,178.31,179.49,177.68,178.74,700339.59
2025-10-22 23:00:00,178.74,180.4,178.64,180.01,688902.18
2025-10-23 00:00:00,180.0,181.02,179.54,180.9,604073.4
2025-10-23 01:00:00,180.89,181.95,180.51,181.69,757555.11
2025-10-23 02:00:00,181.7,182.39,181.31,182.18,431348.58
2025-10-23 03:00:00,182.18,183.29,182.02,182.76,569669.5
2025-10-23 04:00:00,182.77,184.2,182.57,183.92,488991.79
2025-10-23 05:00:00,183.93,184.74,183.71,184.72,429408.26
2025-10-23 06:00:00,184.72,187.5,184.43,187.34,1248016.43
2025-10-23 07:00:00,187.33,187.94,186.1,187.4,1151331.07
2025-10-23 08:00:00,187.41,188.65,187.41,187.91,890680.58
2025-10-23 09:00:00,187.92,188.85,187.38,188.33,685788.94
2025-10-23 10:00:00,188.34,189.3,188.17,188.21,823619.94
2025-10-23 11:00:00,188.2,189.47,187.45,187.92,1205358.27
2025-10-23 12:00:00,187.93,189.34,186.5,189.26,1651711.27
2025-10-23 13:00:00,189.27,192.52,188.33,190.31,2228140.11
2025-10-23 14:00:00,190.32,191.25,188.0,189.69,1757205.81
2025-10-23 15:00:00,189.7,191.8,189.35,190.98,1356137.83
2025-10-23 16:00:00,190.98,192.38,190.34,191.87,909258.39
2025-10-23 17:00:00,191.87,193.44,189.99,192.4,1695983.28
2025-10-23 18:00:00,192.41,192.8,190.76,191.45,769316.41
2025-10-23 19:00:00,191.45,191.79,190.5,191.02,562981.69
2025-10-23 20:00:00,191.02,191.21,188.2,188.75,1023233.74
2025-10-23 21:00:00,188.75,189.41,188.44,188.71,467674.64
2025-10-23 22:00:00,188.71,190.54,188.6,190.32,562083.16
2025-10-23 23:00:00,190.33,191.44,190.31,191.27,468424.26
2025-10-24 00:00:00,191.27,194.0,190.87,192.45,1216284.53
2025-10-24 01:00:00,192.46,193.34,192.05,192.88,577481.99
2025-10-24 02:00:00,192.88,193.04,191.33,192.14,639133.08
2025-10-24 03:00:00,192.14,192.31,190.75,191.24,518365.13
2025-10-24 04:00:00,191.24,194.59,190.69,193.45,1116956.03
2025-10-24 05:00:00,193.45,193.86,192.87,193.22,608992.59
2025-10-24 06:00:00,193.22,193.64,192.49,193.22,537566.67
2025-10-24 07:00:00,193.22,193.35,191.24,192.1,696155.92
2025-10-24 08:00:00,192.09,193.39,191.66,192.88,519448.37
2025-10-24 09:00:00,192.88,193.31,191.75,192.03,459712.7
2025-10-24 10:00:00,192.03,192.1,191.31,191.69,461510.88
2025-10-24 11:00:00,191.7,192.14,190.5,192.02,597427.21
2025-10-24 12:00:00,192.03,196.8,192.03,193.57,2554665.89
2025-10-24 13:00:00,193.58,194.23,190.76,192.37,1601965.69
2025-10-24 14:00:00,192.37,192.37,189.42,190.08,1601197.35
2025-10-24 15:00:00,190.08,190.81,188.67,189.3,1541541.91
2025-10-24 16:00:00,189.31,190.62,188.66,190.56,698488.05
2025-10-24 17:00:00,190.57,191.65,190.3,191.05,604791.98
2025-10-24 18:00:00,191.05,191.86,190.89,191.7,526463.56
2025-10-24 19:00:00,191.71,193.54,191.69,192.99,769583.3
2025-10-24 20:00:00,193.0,194.11,192.71,193.53,446155.88
2025-10-24 21:00:00,193.52,193.94,193.19,193.7,303537.91
2025-10-24 22:00:00,193.69,194.11,193.1,193.72,277129.92
2025-10-24 23:00:00,193.71,193.72,193.01,193.5,210034.3
2025-10-25 00:00:00,193.49,193.56,192.35,192.91,496139.45
2025-10-25 01:00:00,192.91,194.49,192.78,193.68,409945.76
2025-10-25 02:00:00,193.68,194.12,193.26,193.79,239132.48
2025-10-25 03:00:00,193.79,193.96,193.22,193.4,228679.15
2025-10-25 04:00:00,193.39,194.43,193.35,194.14,359131.53
2025-10-25 05:00:00,194.14,194.7,193.41,194.41,334024.83
2025-10-25 06:00:00,194.42,194.68,193.91,193.99,272812.37
2025-10-25 07:00:00,193.99,194.86,193.7,193.87,301446.68
2025-10-25 08:00:00,193.87,195.18,193.8,194.77,479904.59
2025-10-25 09:00:00,194.77,194.81,192.2,192.52,738393.48
2025-10-25 10:00:00,192.52,192.7,191.0,191.9,708791.22
2025-10-25 11:00:00,191.9,192.83,191.61,192.63,383960.69
2025-10-25 12:00:00,192.62,194.16,192.49,193.82,462893.0
2025-10-25 13:00:00,193.83,193.86,192.36,192.8,420828.95
2025-10-25 14:00:00,192.8,192.82,191.94,192.51,349697.09
2025-10-25 15:00:00,192.51,192.52,191.7,191.8,376959.32
2025-10-25 16:00:00,191.79,192.02,191.33,191.82,359218.5
2025-10-25 17:00:00,191.83,192.42,191.73,192.27,171229.44
2025-10-25 18:00:00,192.27,194.31,192.2,194.15,664256.64
2025-10-25 19:00:00,194.16,194.56,193.81,194.42,302594.41
2025-10-25 20:00:00,194.43,194.85,193.65,194.05,426168.78
2025-10-25 21:00:00,194.06,194.7,193.73,194.29,241210.59
2025-10-25 22:00:00,194.29,194.65,193.83,194.4,224370.84
2025-10-25 23:00:00,194.4,194.66,193.7,193.72,264106.98
2025-10-26 00:00:00,193.71,194.28,193.01,193.22,466279.43
2025-10-26 01:00:00,193.21,193.67,192.12,192.74,290653.28
2025-10-26 02:00:00,192.75,193.05,191.75,192.16,349734.39
2025-10-26 03:00:00,192.16,192.99,191.93,192.88,245546.56
2025-10-26 04:00:00,192.88,193.43,192.72,192.81,219074.94
2025-10-26 05:00:00,192.8,193.69,192.63,193.52,176554.11
2025-10-26 06:00:00,193.52,194.1,193.39,193.96,244777.5
2025-10-26 07:00:00,193.96,194.23,193.74,193.79,261755.53
2025-10-26 08:00:00,193.8,194.33,193.6,194.23,222697.52
2025-10-26 09:00:00,194.22,196.39,193.83,195.88,1167767.11
2025-10-26 10:00:00,195.88,196.08,194.54,194.74,573932.63
2025-10-26 11:00:00,194.74,197.84,194.22,197.69,1435964.11
2025-10-26 12:00:00,197.68,198.31,196.82,197.9,1161632.21
2025-10-26 13:00:00,197.9,199.58,197.41,198.96,1074608.89
2025-10-26 14:00:00,198.96,199.83,198.6,198.75,748669.33
2025-10-26 15:00:00,198.76,199.7,198.46,199.41,644893.4
2025-10-26 16:00:00,199.42,199.46,198.0,198.62,991477.97
2025-10-26 17:00:00,198.63,199.18,198.34,198.83,288351.13
2025-10-26 18:00:00,198.83,199.6,198.8,199.06,291116.66
2025-10-26 19:00:00,199.05,199.06,198.42,198.81,226498.69
2025-10-26 20:00:00,198.8,198.8,197.29,197.38,553501.97
2025-10-26 21:00:00,197.39,198.43,196.74,198.42,440609.06
2025-10-26 22:00:00,198.42,202.55,198.42,200.1,2061954.97
2025-10-26 23:00:00,200.09,200.93,199.6,199.93,716091.23
2025-10-27 00:00:00,199.92,203.48,199.38,203.16,1733979.76
2025-10-27 01:00:00,203.15,205.02,202.7,204.3,1005085.03
2025-10-27 02:00:00,204.31,204.97,203.46,203.89,702110.61
2025-10-27 03:00:00,203.9,204.55,203.2,204.25,459190.16
2025-10-27 04:00:00,204.25,204.56,203.11,203.93,434800.14
2025-10-27 05:00:00,203.94,205.3,203.83,204.24,548591.6
2025-10-27 06:00:00,204.24,204.88,203.43,204.68,681274.64
2025-10-27 07:00:00,204.69,205.17,202.15,202.43,973958.89
2025-10-27 08:00:00,202.43,202.48,199.79,200.4,1488461.06
2025-10-27 09:00:00,200.4,200.46,198.01,199.88,1309306.43
2025-10-27 10:00:00,199.89,200.68,199.56,200.34,496650.19
2025-10-27 11:00:00,200.35,200.88,198.71,200.08,623609.37
2025-10-27 12:00:00,200.08,200.18,198.88,199.43,456382.88
2025-10-27 13:00:00,199.43,200.49,198.3,200.23,1040040.31
2025-10-27 14:00:00,200.24,200.43,198.18,199.06,871281.26
2025-10-27 15:00:00,199.06,200.4,198.85,199.99,658991.37
2025-10-27 16:00:00,200.0,203.09,199.91,202.35,1538490.0
2025-10-27 17:00:00,202.34,203.19,201.53,202.16,741179.56
2025-10-27 18:00:00,202.16,203.1,201.12,201.55,579725.25
2025-10-27 19:00:00,201.56,201.64,199.67,199.92,785825.47
2025-10-27 20:00:00,199.92,200.13,198.57,198.63,750165.44
2025-10-27 21:00:00,198.63,199.48,197.47,198.64,637152.18
2025-10-27 22:00:00,198.64,199.33,197.92,198.21,479169.77
2025-10-27 23:00:00,198.21,198.87,197.23,198.61,531606.63
2025-10-28 00:00:00,198.6,200.27,198.32,199.61,781422.95
2025-10-28 01:00:00,199.61,201.98,199.61,201.27,777021.4
2025-10-28 02:00:00,201.27,201.79,199.36,200.65,761693.28
2025-10-28 03:00:00,200.65,201.87,199.74,201.2,789664.53
2025-10-28 04:00:00,201.21,202.13,200.35,201.01,510573.58
2025-10-28 05:00:00,201.02,201.38,198.5,198.62,861327.41
2025-10-28 06:00:00,198.63,200.87,198.6,200.8,663349.4
2025-10-28 07:00:00,200.81,202.94,200.56,202.25,1178881.2
2025-10-28 08:00:00,202.24,203.89,201.85,203.29,869854.94
2025-10-28 09:00:00,203.3,203.67,201.34,201.89,687325.69
2025-10-28 10:00:00,201.89,201.97,199.72,200.19,819815.32
2025-10-28 11:00:00,200.2,200.55,199.1,199.6,774266.26
2025-10-28 12:00:00,199.59,200.28,198.11,200.15,1234084.08
2025-10-28 13:00:00,200.15,202.95,200.05,202.65,1990513.1
2025-10-28 14:00:00,202.65,202.87,196.5,199.46,3323650.35
2025-10-28 15:00:00,199.46,200.63,198.2,198.73,1459870.2
2025-10-28 16:00:00,198.74,200.61,197.81,199.71,1336283.81
2025-10-28 17:00:00,199.7,200.8,199.51,200.76,634332.98
2025-10-28 18:00:00,200.76,201.19,198.79,199.55,825726.28
2025-10-28 19:00:00,199.56,200.06,194.13,195.24,2468664.32
2025-10-28 20:00:00,195.24,195.25,191.93,192.36,3056401.94
2025-10-28 21:00:00,192.37,194.29,190.02,193.73,1802391.46
2025-10-28 22:00:00,193.72,195.08,193.18,194.78,804398.31
2025-10-28 23:00:00,194.78,194.82,193.64,194.05,635223.65
2025-10-29 00:00:00,194.04,195.0,193.14,193.66,816723.43
2025-10-29 01:00:00,193.66,194.91,192.58,194.05,724902.62
2025-10-29 02:00:00,194.04,194.79,193.85,194.6,366310.81
2025-10-29 03:00:00,194.6,194.61,193.12,193.81,558257.94
2025-10-29 04:00:00,193.81,194.7,193.66,194.43,370999.52
2025-10-29 05:00:00,194.43,195.71,194.32,195.03,491991.79
2025-10-29 06:00:00,195.03,195.68,194.63,195.46,423726.1
2025-10-29 07:00:00,195.46,195.99,195.02,195.52,362604.45
2025-10-29 08:00:00,195.53,195.61,193.86,194.41,600786.35
2025-10-29 09:00:00,194.4,194.66,193.68,194.11,431177.82
2025-10-29 10:00:00,194.12,197.0,193.86,196.18,1028299.71
2025-10-29 11:00:00,196.19,199.3,195.95,198.65,1390385.15
2025-10-29 12:00:00,198.65,199.82,198.03,199.8,682468.69
2025-10-29 13:00:00,199.79,201.66,199.02,200.65,2049944.56
2025-10-29 14:00:00,200.65,200.93,198.6,199.93,1624956.59
2025-10-29 15:00:00,199.93,200.61,196.29,196.71,1893287.1
2025-10-29 16:00:00,196.72,196.8,194.5,195.2,2318650.22
2025-10-29 17:00:00,195.2,198.71,194.71,198.36,1560608.58
2025-10-29 18:00:00,198.35,198.48,188.88,193.37,6235752.16
2025-10-29 19:00:00,193.36,195.18,191.2,192.62,2485767.06
2025-10-29 20:00:00,192.62,196.14,191.76,195.48,1400921.57
2025-10-29 21:00:00,195.47,196.98,194.96,195.96,712715.63
2025-10-29 22:00:00,195.96,196.33,195.13,195.29,448060.37
2025-10-29 23:00:00,195.29,195.47,192.84,193.81,1014006.22
2025-10-30 00:00:00,193.8,194.64,192.04,194.58,956851.8
2025-10-30 01:00:00,194.58,195.94,193.37,195.42,673573.94
2025-10-30 02:00:00,195.43,198.1,195.15,198.08,977366.36
2025-10-30 03:00:00,198.09,198.1,196.5,197.01,827974.92
2025-10-30 04:00:00,197.0,197.08,190.21,191.71,3775052.34
2025-10-30 05:00:00,191.71,195.6,191.25,195.07,1835373.55
2025-10-30 06:00:00,195.07,195.39,193.3,194.09,924659.45
2025-10-30 07:00:00,194.1,196.12,193.82,195.69,783011.8
2025-10-30 08:00:00,195.69,196.05,194.5,195.28,625091.19
2025-10-30 09:00:00,195.27,195.37,192.18,192.26,1214977.18
2025-10-30 10:00:00,192.26,192.38,190.94,192.05,1121346.08
2025-10-30 11:00:00,192.05,192.55,191.13,191.75,824755.82
2025-10-30 12:00:00,191.75,191.96,185.98,187.7,3902431.24
2025-10-30 13:00:00,187.71,188.58,184.3,185.62,2941744.16
2025-10-30 14:00:00,185.61,187.73,185.54,187.14,1499790.22
2025-10-30 15:00:00,187.14,187.5,184.36,184.95,1477324.04
2025-10-30 16:00:00,184.94,186.2,183.8,185.19,1551664.5
2025-10-30 17:00:00,185.19,185.21,181.34,183.68,2719500.18
2025-10-30 18:00:00,183.68,183.82,180.69,181.22,1201736.14
2025-10-30 19:00:00,181.22,181.82,178.5,178.92,2058610.87
2025-10-30 20:00:00,178.92,182.48,178.64,182.11,1791127.74
2025-10-30 21:00:00,182.11,182.58,181.0,182.25,1013981.72
2025-10-30 22:00:00,182.25,183.51,181.95,183.5,944585.74
2025-10-30 23:00:00,183.51,184.59,182.44,184.55,943394.51
2025-10-31 00:00:00,184.55,186.43,183.94,185.35,1019719.17
2025-10-31 01:00:00,185.34,186.8,184.92,186.14,881231.37
2025-10-31 02:00:00,186.15,186.2,183.57,184.52,1119767.03
2025-10-31 03:00:00,184.53,185.64,184.03,185.05,653599.36
2025-10-31 04:00:00,185.05,186.95,184.83,186.53,876230.87
2025-10-31 05:00:00,186.52,186.52,185.2,185.62,560476.17
2025-10-31 06:00:00,185.61,185.78,184.81,185.46,448804.86
2025-10-31 07:00:00,185.46,186.02,184.63,185.23,508047.59
2025-10-31 08:00:00,185.23,186.49,184.44,186.39,621340.11
2025-10-31 09:00:00,186.38,186.97,185.87,186.51,693889.39
2025-10-31 10:00:00,186.51,187.27,186.06,186.28,587042.61
2025-10-31 11:00:00,186.28,189.19,186.09,188.81,1128584.74
2025-10-31 12:00:00,188.81,189.32,186.22,186.43,1681962.02
2025-10-31 13:00:00,186.43,188.5,185.83,188.26,1121892.23
2025-10-31 14:00:00,188.27,189.43,186.86,188.98,1240430.17
2025-10-31 15:00:00,188.99,190.26,187.84,188.02,1452339.43
2025-10-31 16:00:00,188.02,188.52,184.56,184.96,1535108.98
2025-10-31 17:00:00,184.95,185.85,184.22,185.26,1237400.58
2025-10-31 18:00:00,185.25,186.51,184.36,185.84,991677.35
2025-10-31 19:00:00,185.84,188.96,184.88,188.3,1270942.12
2025-10-31 20:00:00,188.3,188.76,186.61,186.83,900800.06
2025-10-31 21:00:00,186.83,187.61,186.42,187.17,333285.1
2025-10-31 22:00:00,187.18,187.83,186.87,187.2,323728.69
2025-10-31 23:00:00,187.2,187.74,187.01,187.13,232351.75
2025-11-01 00:00:00,187.12,187.27,185.91,187.02,545481.82
2025-11-01 01:00:00,187.02,187.35,186.0,186.01,260953.96
2025-11-01 02:00:00,186.02,186.65,185.37,186.5,334022.27
2025-11-01 03:00:00,186.5,187.4,186.48,187.12,306327.0
2025-11-01 04:00:00,187.12,187.47,186.21,186.98,393802.5
2025-11-01 05:00:00,186.98,187.06,186.08,186.15,188284.22
2025-11-01 06:00:00,186.14,186.3,184.81,185.63,507307.67
2025-11-01 07:00:00,185.63,186.28,185.22,185.71,266523.37
2025-11-01 08:00:00,185.7,186.47,185.56,186.45,251930.83
2025-11-01 09:00:00,186.45,186.66,185.64,185.75,362669.07
2025-11-01 10:00:00,185.74,186.3,185.15,186.04,350718.43
2025-11-01 11:00:00,186.04,186.53,185.57,186.09,300451.3
2025-11-01 12:00:00,186.1,186.55,186.09,186.28,262277.06
2025-11-01 13:00:00,186.28,186.36,184.66,185.21,526424.0
2025-11-01 14:00:00,185.2,185.5,183.58,184.9,1025200.7
2025-11-01 15:00:00,184.9,186.34,184.75,186.28,718317.89
2025-11-01 16:00:00,186.29,187.0,185.84,186.3,685999.18
2025-11-01 17:00:00,186.3,186.43,184.79,184.86,438419.42
2025-11-01 18:00:00,184.85,185.7,184.77,185.64,419998.86
2025-11-01 19:00:00,185.64,186.22,185.32,186.18,229126.67
2025-11-01 20:00:00,186.18,186.87,186.06,186.42,307065.13
2025-11-01 21:00:00,186.41,186.54,185.19,185.24,234839.21
2025-11-01 22:00:00,185.24,186.21,184.86,186.07,308811.09
2025-11-01 23:00:00,186.06,186.49,185.76,186.29,187158.58
2025-11-02 00:00:00,186.28,186.3,185.0,185.03,397828.21
2025-11-02 01:00:00,185.02,185.42,184.55,184.71,409175.67
2025-11-02 02:00:00,184.7,185.94,184.67,185.27,346353.75
2025-11-02 03:00:00,185.27,185.42,184.84,185.18,255951.26
2025-11-02 04:00:00,185.18,187.96,184.91,187.71,944056.39
2025-11-02 05:00:00,187.71,187.76,186.42,187.01,585617.72
2025-11-02 06:00:00,187.0,187.61,186.52,187.31,279210.15
2025-11-02 07:00:00,187.3,188.27,186.6,187.64,423523.13
2025-11-02 08:00:00,187.64,187.85,186.83,187.04,390760.61
2025-11-02 09:00:00,187.03,187.84,185.67,185.79,616274.03
2025-11-02 10:00:00,185.79,186.09,184.29,184.92,1042351.76
2025-11-02 11:00:00,184.91,186.3,184.76,186.04,741316.69
2025-11-02 12:00:00,186.04,186.41,185.15,185.42,517513.56
2025-11-02 13:00:00,185.41,185.47,183.77,184.99,675329.84
2025-11-02 14:00:00,184.98,185.27,183.26,184.27,755375.38
2025-11-02 15:00:00,184.26,184.98,183.59,183.67,591653.55
2025-11-02 16:00:00,183.67,184.3,181.91,184.2,1441137.71
2025-11-02 17:00:00,184.19,184.51,183.43,184.32,464888.92
2025-11-02 18:00:00,184.32,184.56,183.86,184.14,235972.55
2025-11-02 19:00:00,184.14,184.18,182.9,183.93,421307.39
2025-11-02 20:00:00,183.92,184.47,183.48,184.46,197369.78
2025-11-02 21:00:00,184.47,185.95,184.43,185.39,488069.77
2025-11-02 22:00:00,185.4,185.59,184.23,184.82,299398.18
2025-11-02 23:00:00,184.83,188.03,184.83,187.65,962981.68
2025-11-03 00:00:00,187.64,189.1,186.49,186.52,1287265.65
2025-11-03 01:00:00,186.52,187.1,185.27,185.46,947772.52
2025-11-03 02:00:00,185.47,185.89,182.88,183.41,1499993.35
2025-11-03 03:00:00,183.41,183.59,176.5,177.42,3507573.73
2025-11-03 04:00:00,177.42,178.3,175.58,177.79,1823325.43
2025-11-03 05:00:00,177.8,178.62,176.3,176.68,1144531.49
2025-11-03 06:00:00,176.69,177.13,174.09,175.97,1776720.29
2025-11-03 07:00:00,175.96,177.01,175.31,176.38,962168.14
2025-11-03 08:00:00,176.37,176.49,174.31,175.57,1243337.98
2025-11-03 09:00:00,175.56,176.83,174.52,174.84,974642.93
2025-11-03 10:00:00,174.83,175.8,173.1,174.03,865687.04
2025-11-03 11:00:00,174.04,176.0,173.99,175.2,1013986.58
2025-11-03 12:00:00,175.2,176.45,174.88,175.44,855477.49
2025-11-03 13:00:00,175.43,176.24,174.83,175.69,719602.08
2025-11-03 14:00:00,175.7,176.83,174.7,176.31,985632.27
2025-11-03 15:00:00,176.31,176.67,164.0,166.73,9259031.91
2025-11-03 16:00:00,166.74,169.06,165.53,168.23,3158215.56
2025-11-03 17:00:00,168.23,170.9,167.95,169.79,1702411.38
2025-11-03 18:00:00,169.8,170.01,167.63,167.76,1019215.12
2025-11-03 19:00:00,167.75,168.26,166.44,166.64,1122977.71
2025-11-03 20:00:00,166.65,167.14,163.12,164.31,2157201.82
2025-11-03 21:00:00,164.31,166.15,163.15,165.86,1593194.9
2025-11-03 22:00:00,165.87,166.22,164.09,165.64,841332.02
2025-11-03 23:00:00,165.65,166.23,164.4,165.95,518435.82
2025-11-04 00:00:00,165.96,167.22,164.1,166.46,1146593.72
2025-11-04 01:00:00,166.47,168.27,165.76,167.71,1000158.24
2025-11-04 02:00:00,167.7,168.28,166.28,166.55,695276.31
2025-11-04 03:00:00,166.55,168.17,166.1,167.53,691692.03
2025-11-04 04:00:00,167.53,168.0,164.61,164.88,1427752.87
2025-11-04 05:00:00,164.88,165.37,157.04,157.59,4837849.27
2025-11-04 06:00:00,157.59,161.22,157.5,158.5,2552238.79
2025-11-04 07:00:00,158.51,158.85,155.81,157.0,2368007.5
2025-11-04 08:00:00,157.01,160.41,156.32,159.17,2150982.24
2025-11-04 09:00:00,159.17,160.41,158.56,160.31,1292133.13
2025-11-04 10:00:00,160.3,161.29,159.85,160.44,1196401.37
2025-11-04 11:00:00,160.44,162.27,160.25,161.63,1227361.51
2025-11-04 12:00:00,161.63,162.47,160.72,161.35,1181363.99
2025-11-04 13:00:00,161.36,162.58,160.4,161.19,1571401.91
2025-11-04 14:00:00,161.2,164.68,159.24,164.34,3257939.9
2025-11-04 15:00:00,164.34,165.24,161.2,161.39,2520421.2
2025-11-04 16:00:00,161.39,162.3,158.1,158.15,2521893.46
2025-11-04 17:00:00,158.15,158.19,153.0,156.11,5100303.03
2025-11-04 18:00:00,156.11,156.5,152.15,156.35,3485869.25
2025-11-04 19:00:00,156.35,157.36,154.13,154.55,1687668.08
2025-11-04 20:00:00,154.55,155.0,148.11,153.35,5325062.99
2025-11-04 21:00:00,153.35,154.06,145.67,151.12,4593087.95
2025-11-04 22:00:00,151.12,155.52,150.41,155.15,1984767.39
2025-11-04 23:00:00,155.15,155.87,153.8,154.94,1421311.4
2025-11-05 00:00:00,154.95,155.57,152.45,153.29,1314924.64
2025-11-05 01:00:00,153.3,153.5,147.2,152.59,3506405.73
2025-11-05 02:00:00,152.58,156.22,152.51,156.07,2659302.36
2025-11-05 03:00:00,156.06,157.34,154.95,156.84,1482252.56
2025-11-05 04:00:00,156.84,157.87,155.6,156.97,1061306.96
2025-11-05 05:00:00,156.97,158.48,156.72,157.45,994217.78
2025-11-05 06:00:00,157.44,158.09,156.51,157.95,684952.87
2025-11-05 07:00:00,157.95,158.03,155.86,156.41,697572.85
2025-11-05 08:00:00,156.41,156.43,153.61,155.62,1668963.93
2025-11-05 09:00:00,155.61,157.25,155.49,156.94,832430.93
2025-11-05 10:00:00,156.94,157.0,154.59,154.77,720865.72
2025-11-05 11:00:00,154.76,157.55,154.75,157.37,787589.74
2025-11-05 12:00:00,157.37,158.64,156.66,158.19,1107105.54
2025-11-05 13:00:00,158.18,159.84,157.48,159.34,1409828.01
2025-11-05 14:00:00,159.34,159.56,156.83,158.65,1855465.29
2025-11-05 15:00:00,158.66,160.43,157.78,160.36,1641325.49
2025-11-05 16:00:00,160.37,161.97,158.41,161.73,1529629.42
2025-11-05 17:00:00,161.73,162.4,160.78,161.91,1147481.97
2025-11-05 18:00:00,161.91,163.82,161.56,162.98,1050135.09
2025-11-05 19:00:00,162.97,163.32,162.07,162.41,1008332.04
2025-11-05 20:00:00,162.4,163.88,162.23,162.44,884517.0
2025-11-05 21:00:00,162.45,162.45,161.02,161.76,905711.46
2025-11-05 22:00:00,161.76,162.86,161.22,162.72,385104.01
2025-11-05 23:00:00,162.72,162.99,162.03,162.28,453687.96
2025-11-06 00:00:00,162.29,162.29,160.38,161.31,846819.24
2025-11-06 01:00:00,161.3,161.64,159.62,160.75,1003125.71
2025-11-06 02:00:00,160.74,162.26,160.02,161.67,717342.78
2025-11-06 03:00:00,161.67,162.87,161.51,162.37,531230.77
2025-11-06 04:00:00,162.38,162.69,161.65,162.03,420230.4
2025-11-06 05:00:00,162.04,162.04,158.8,159.25,1031824.74
2025-11-06 06:00:00,159.24,159.9,158.69,158.69,572636.09
2025-11-06 07:00:00,158.7,159.94,158.13,158.74,746213.9
2025-11-06 08:00:00,158.74,159.54,158.42,159.28,496449.76
2025-11-06 09:00:00,159.27,159.85,158.7,158.74,446230.64
2025-11-06 10:00:00,158.73,159.72,157.59,159.0,955991.62
2025-11-06 11:00:00,159.0,159.35,158.1,158.79,491960.48
2025-11-06 12:00:00,158.78,159.36,157.03,157.42,999708.65
2025-11-06 13:00:00,157.43,161.27,157.43,160.58,1582103.84
2025-11-06 14:00:00,160.59,161.48,157.3,157.72,1772181.64
2025-11-06 15:00:00,157.73,158.94,155.31,155.83,2562970.73
2025-11-06 16:00:00,155.83,156.92,153.75,155.33,2077652.65
2025-11-06 17:00:00,155.32,157.55,154.76,157.18,1146214.5
2025-11-06 18:00:00,157.18,158.58,155.34,157.4,1060017.14
2025-11-06 19:00:00,157.41,157.75,156.02,156.8,674849.28
2025-11-06 20:00:00,156.8,157.72,154.52,155.22,1027510.13
2025-11-06 21:00:00,155.22,156.86,154.58,156.39,606292.06
2025-11-06 22:00:00,156.4,156.71,154.2,155.49,494399.63
2025-11-06 23:00:00,155.5,155.5,153.34,155.2,729915.71
2025-11-07 00:00:00,155.2,157.06,154.8,156.68,934942.32
2025-11-07 01:00:00,156.69,157.18,154.11,156.96,1095662.52
2025-11-07 02:00:00,156.95,158.07,156.07,157.95,669337.24
2025-11-07 03:00:00,157.96,158.52,156.71,156.79,642885.12
2025-11-07 04:00:00,156.79,157.02,155.18,156.1,633505.31
2025-11-07 05:00:00,156.1,158.15,156.06,157.99,674881.98
2025-11-07 06:00:00,158.0,158.2,156.7,156.72,390757.6
2025-11-07 07:00:00,156.72,157.77,156.25,157.69,472369.41
2025-11-07 08:00:00,157.69,158.1,156.75,157.19,547203.55
2025-11-07 09:00:00,157.2,157.24,154.02,154.62,994740.48
2025-11-07 10:00:00,154.62,155.67,153.51,154.15,918375.26
2025-11-07 11:00:00,154.16,154.16,151.58,153.77,2181611.24
2025-11-07 12:00:00,153.78,154.11,150.87,151.57,1533956.44
2025-11-07 13:00:00,151.58,153.14,150.93,152.24,1259423.03
2025-11-07 14:00:00,152.24,155.06,149.69,154.62,2724327.89
2025-11-07 15:00:00,154.63,156.21,153.22,155.31,2014405.58
2025-11-07 16:00:00,155.31,158.07,154.29,157.19,1663481.33
2025-11-07 17:00:00,157.2,161.43,156.34,161.06,2312290.78
2025-11-07 18:00:00,161.07,162.87,160.8,162.02,1312825.4
2025-11-07 19:00:00,162.03,164.4,161.42,164.08,1099469.93
