timestamp,open,high,low,close,volume
2025-11-04 17:30:00,3383.99,3419.25,3363.17,3371.57,245183.529
2025-11-04 18:00:00,3371.58,3372.63,3310.54,3319.04,390481.405
2025-11-04 18:30:00,3319.05,3324.99,3255.0,3301.38,723094.342
2025-11-04 19:00:00,3301.37,3315.49,3283.92,3291.06,193430.648
2025-11-04 19:30:00,3291.05,3297.2,3225.0,3229.84,277810.297
2025-11-04 20:00:00,3229.83,3252.63,3122.67,3183.06,772020.918
2025-11-04 20:30:00,3183.06,3224.52,3147.11,3211.5,400617.1
2025-11-04 21:00:00,3211.5,3217.56,3157.25,3162.91,253519.902
2025-11-04 21:30:00,3162.91,3215.34,3055.0,3213.77,722092.057
2025-11-04 22:00:00,3213.78,3271.1,3197.0,3258.49,311899.751
2025-11-04 22:30:00,3258.48,3289.66,3226.11,3246.44,168254.689
2025-11-04 23:00:00,3246.43,3305.75,3241.06,3270.51,280599.166
2025-11-04 23:30:00,3270.51,3299.99,3266.89,3285.28,108396.86
2025-11-05 00:00:00,3285.28,3300.0,3249.58,3252.95,135517.638
2025-11-05 00:30:00,3252.96,3257.34,3227.21,3239.03,149490.863
2025-11-05 01:00:00,3239.04,3241.0,3165.41,3179.13,229961.308
2025-11-05 01:30:00,3179.12,3253.61,3167.01,3241.91,280433.448
2025-11-05 02:00:00,3241.9,3284.8,3241.59,3265.0,200629.354
2025-11-05 02:30:00,3265.0,3325.74,3258.01,3323.88,235849.992
2025-11-05 03:00:00,3323.85,3333.23,3303.8,3327.49,139191.837
2025-11-05 03:30:00,3327.49,3347.75,3322.56,3333.44,130547.18
2025-11-05 04:00:00,3333.45,3343.27,3312.44,3313.86,99276.613
2025-11-05 04:30:00,3313.87,3344.76,3313.19,3328.04,75332.084
2025-11-05 05:00:00,3328.04,3353.8,3325.26,3332.33,73890.095
2025-11-05 05:30:00,3332.33,3343.5,3322.65,3324.07,51690.565
2025-11-05 06:00:00,3324.07,3340.0,3309.09,3323.67,115379.305
2025-11-05 06:30:00,3323.67,3336.45,3318.85,3335.55,41286.079
2025-11-05 07:00:00,3335.55,3336.68,3301.51,3318.61,75492.706
2025-11-05 07:30:00,3318.62,3340.0,3315.69,3329.1,57432.919
2025-11-05 08:00:00,3329.09,3329.19,3283.47,3291.25,129572.238
2025-11-05 08:30:00,3291.25,3310.28,3281.0,3299.48,114967.505
2025-11-05 09:00:00,3299.48,3321.17,3292.0,3308.07,86007.767
2025-11-05 09:30:00,3308.07,3312.02,3293.11,3306.15,44922.076
2025-11-05 10:00:00,3306.15,3306.87,3282.76,3294.45,64249.294
2025-11-05 10:30:00,3294.45,3300.72,3272.24,3274.86,69458.69
2025-11-05 11:00:00,3274.86,3307.9,3274.06,3298.17,112199.376
2025-11-05 11:30:00,3298.17,3323.98,3295.68,3320.97,102363.84
2025-11-05 12:00:00,3320.98,3359.02,3311.26,3352.91,168200.154
2025-11-05 12:30:00,3352.92,3352.92,3331.35,3343.55,108844.591
2025-11-05 13:00:00,3343.55,3348.0,3323.25,3330.33,90714.998
2025-11-05 13:30:00,3330.33,3375.0,3326.74,3358.72,188151.706
2025-11-05 14:00:00,3358.71,3371.16,3330.0,3339.0,123973.821
2025-11-05 14:30:00,3338.99,3361.49,3317.48,3347.19,211572.04
2025-11-05 15:00:00,3347.2,3368.76,3331.69,3356.87,130794.471
2025-11-05 15:30:00,3356.86,3397.67,3355.24,3396.31,188259.026
2025-11-05 16:00:00,3396.32,3405.0,3368.05,3388.28,203662.627
2025-11-05 16:30:00,3388.28,3438.0,3385.55,3435.42,243298.381
2025-11-05 17:00:00,3435.43,3444.96,3415.9,3435.01,130834.218
2025-11-05 17:30:00,3435.0,3446.82,3419.55,3433.79,91554.027
2025-11-05 18:00:00,3433.78,3439.98,3427.81,3439.98,46759.744
2025-11-05 18:30:00,3439.98,3478.5,3436.63,3460.24,150859.676
2025-11-05 19:00:00,3460.24,3464.89,3442.91,3453.89,77188.387
2025-11-05 19:30:00,3453.89,3471.07,3447.01,3453.32,62539.484
2025-11-05 20:00:00,3453.31,3479.0,3451.22,3456.06,73776.627
2025-11-05 20:30:00,3456.05,3466.64,3439.14,3449.52,91218.432
2025-11-05 21:00:00,3449.51,3449.52,3427.44,3435.33,97423.304
2025-11-05 21:30:00,3435.32,3449.98,3430.55,3440.57,52869.209
2025-11-05 22:00:00,3440.56,3444.0,3413.62,3419.57,78080.649
2025-11-05 22:30:00,3419.57,3432.54,3419.37,3422.96,28120.954
2025-11-05 23:00:00,3422.95,3433.8,3413.89,3430.37,44760.859
2025-11-05 23:30:00,3430.37,3434.54,3421.68,3423.06,31308.821
2025-11-06 00:00:00,3423.06,3423.06,3394.01,3402.45,101854.722
2025-11-06 00:30:00,3402.44,3408.65,3391.08,3405.9,51803.814
2025-11-06 01:00:00,3405.89,3405.89,3373.7,3380.09,92722.377
2025-11-06 01:30:00,3380.1,3409.71,3380.1,3404.26,72959.134
2025-11-06 02:00:00,3404.26,3415.0,3390.65,3396.28,65310.781
2025-11-06 02:30:00,3396.29,3428.95,3395.0,3420.5,79956.29
2025-11-06 03:00:00,3420.51,3449.37,3419.67,3430.79,88540.792
2025-11-06 03:30:00,3430.8,3439.64,3427.28,3431.33,37295.841
2025-11-06 04:00:00,3431.34,3444.18,3427.19,3437.3,37477.537
2025-11-06 04:30:00,3437.3,3455.0,3432.19,3450.87,44820.166
2025-11-06 05:00:00,3450.88,3450.88,3407.7,3411.28,104788.285
2025-11-06 05:30:00,3411.29,3413.39,3378.51,3387.0,119021.506
2025-11-06 06:00:00,3387.0,3401.84,3377.01,3396.08,88241.248
2025-11-06 06:30:00,3396.07,3401.38,3380.62,3383.54,47959.131
2025-11-06 07:00:00,3383.53,3393.86,3357.94,3385.04,125354.517
2025-11-06 07:30:00,3385.03,3385.04,3364.66,3378.9,68163.49
2025-11-06 08:00:00,3378.89,3393.47,3370.89,3388.67,66752.934
2025-11-06 08:30:00,3388.68,3390.3,3371.89,3383.61,52491.342
2025-11-06 09:00:00,3383.6,3393.05,3373.42,3384.86,50801.901
2025-11-06 09:30:00,3384.86,3392.0,3377.0,3381.5,37975.972
2025-11-06 10:00:00,3381.51,3389.99,3365.0,3386.19,81286.25
2025-11-06 10:30:00,3386.18,3414.3,3385.26,3392.32,113983.979
2025-11-06 11:00:00,3392.32,3404.98,3378.7,3402.84,62837.711
2025-11-06 11:30:00,3402.84,3406.81,3393.4,3397.85,47686.941
2025-11-06 12:00:00,3397.84,3403.94,3370.75,3372.64,77908.522
2025-11-06 12:30:00,3372.63,3380.99,3340.53,3347.88,169261.413
2025-11-06 13:00:00,3347.88,3396.76,3347.88,3390.99,117624.131
2025-11-06 13:30:00,3391.0,3402.03,3381.32,3389.65,66245.466
2025-11-06 14:00:00,3389.66,3399.02,3352.52,3360.55,132617.052
2025-11-06 14:30:00,3360.54,3361.3,3317.18,3327.99,278771.398
2025-11-06 15:00:00,3327.99,3365.0,3320.08,3342.03,230214.551
2025-11-06 15:30:00,3342.04,3343.42,3275.19,3300.01,398477.789
2025-11-06 16:00:00,3300.01,3321.97,3283.02,3302.17,181707.78
2025-11-06 16:30:00,3302.16,3302.16,3245.0,3275.64,309326.264
2025-11-06 17:00:00,3275.64,3312.34,3269.34,3306.91,193974.921
2025-11-06 17:30:00,3306.91,3340.0,3297.83,3328.32,159488.348
2025-11-06 18:00:00,3328.32,3333.83,3293.39,3309.33,141010.849
2025-11-06 18:30:00,3309.32,3351.81,3308.0,3327.31,139151.784
2025-11-06 19:00:00,3327.31,3342.0,3322.22,3336.3,67517.857
2025-11-06 19:30:00,3336.31,3341.19,3308.21,3324.54,88792.475
2025-11-06 20:00:00,3324.56,3335.43,3303.42,3306.52,61312.967
2025-11-06 20:30:00,3306.53,3311.34,3285.97,3305.6,83525.122
2025-11-06 21:00:00,3305.57,3315.86,3290.95,3314.4,57470.698
2025-11-06 21:30:00,3314.41,3335.0,3311.77,3324.6,51498.226
2025-11-06 22:00:00,3324.61,3328.83,3306.12,3311.37,34858.175
2025-11-06 22:30:00,3311.36,3322.0,3294.0,3317.77,40308.112
2025-11-06 23:00:00,3317.77,3318.0,3288.61,3303.0,66681.225
2025-11-06 23:30:00,3303.0,3313.84,3289.43,3313.7,35587.61
2025-11-07 00:00:00,3313.7,3328.19,3292.0,3299.9,77559.44
2025-11-07 00:30:00,3299.89,3331.25,3292.25,3323.84,72656.545
2025-11-07 01:00:00,3323.85,3329.41,3293.61,3320.62,89423.458
2025-11-07 01:30:00,3320.63,3324.2,3273.04,3323.55,132009.046
2025-11-07 02:00:00,3323.55,3325.99,3302.6,3303.92,55042.6
2025-11-07 02:30:00,3303.91,3351.55,3303.8,3345.68,82333.893
2025-11-07 03:00:00,3345.69,3364.0,3342.0,3360.38,88334.11
2025-11-07 03:30:00,3360.38,3361.14,3341.5,3343.67,41556.703
2025-11-07 04:00:00,3343.68,3347.21,3328.0,3339.62,62107.928
2025-11-07 04:30:00,3339.62,3339.62,3318.15,3336.82,58482.448
2025-11-07 05:00:00,3336.82,3362.76,3336.13,3358.04,64758.347
2025-11-07 05:30:00,3358.05,3370.0,3354.3,3365.4,72197.781
2025-11-07 06:00:00,3365.41,3368.66,3357.44,3359.33,29754.491
2025-11-07 06:30:00,3359.34,3359.34,3345.91,3346.31,37452.255
2025-11-07 07:00:00,3346.3,3363.0,3338.08,3343.92,51630.631
2025-11-07 07:30:00,3343.91,3357.49,3333.95,3356.32,51482.303
2025-11-07 08:00:00,3356.31,3359.29,3341.33,3348.25,35678.789
2025-11-07 08:30:00,3348.26,3349.32,3332.02,3340.31,41166.338
2025-11-07 09:00:00,3340.3,3340.72,3303.85,3305.42,88085.893
2025-11-07 09:30:00,3305.42,3311.42,3288.11,3299.84,116924.011
2025-11-07 10:00:00,3299.84,3309.0,3270.04,3277.81,128677.092
2025-11-07 10:30:00,3277.8,3288.0,3270.03,3279.0,52602.784
2025-11-07 11:00:00,3279.0,3279.0,3224.05,3230.79,233238.634
2025-11-07 11:30:00,3230.8,3265.0,3224.54,3258.62,167131.765
2025-11-07 12:00:00,3258.61,3275.0,3208.37,3214.21,190189.619
2025-11-07 12:30:00,3214.21,3224.1,3195.58,3221.66,203216.396
2025-11-07 13:00:00,3221.67,3247.83,3213.01,3237.68,155904.65
2025-11-07 13:30:00,3237.55,3248.72,3225.44,3239.53,75563.042
2025-11-07 14:00:00,3239.52,3247.35,3223.5,3229.44,83268.619
2025-11-07 14:30:00,3229.47,3298.28,3192.92,3286.69,386013.546
2025-11-07 15:00:00,3286.65,3317.1,3260.7,3308.33,273697.635
2025-11-07 15:30:00,3308.34,3315.0,3280.0,3295.99,142806.408
2025-11-07 16:00:00,3296.0,3332.0,3271.76,3323.89,169196.946
2025-11-07 16:30:00,3323.88,3327.1,3293.52,3307.46,119904.294
2025-11-07 17:00:00,3307.47,3386.0,3295.0,3376.92,226630.297
2025-11-07 17:30:00,3376.91,3394.89,3363.82,3384.36,146146.374
2025-11-07 18:00:00,3384.37,3422.0,3376.64,3419.41,165836.881
2025-11-07 18:30:00,3419.41,3434.13,3409.84,3424.85,116689.936
2025-11-07 19:00:00,3424.84,3438.5,3415.41,3426.64,79093.911
2025-11-07 19:30:00,3426.63,3449.0,3425.97,3441.94,83973.58
2025-11-07 20:00:00,3441.93,3450.0,3428.35,3443.08,90396.069
2025-11-07 20:30:00,3443.08,3470.0,3442.94,3463.14,100827.257
2025-11-07 21:00:00,3463.14,3468.02,3447.43,3462.85,49465.547
2025-11-07 21:30:00,3462.85,3469.58,3460.0,3467.01,30775.918
2025-11-07 22:00:00,3467.02,3472.23,3445.54,3457.64,44508.666
2025-11-07 22:30:00,3457.64,3457.87,3441.99,3444.52,43500.791
2025-11-07 23:00:00,3444.52,3449.0,3433.53,3436.26,50036.638
2025-11-07 23:30:00,3436.25,3445.77,3431.11,3434.36,46013.123
2025-11-08 00:00:00,3434.37,3438.76,3421.26,3424.86,69782.707
2025-11-08 00:30:00,3424.87,3447.61,3404.93,3423.36,94099.698
2025-11-08 01:00:00,3423.36,3446.18,3420.42,3436.0,43922.979
2025-11-08 01:30:00,3436.0,3444.99,3427.62,3436.22,30599.524
2025-11-08 02:00:00,3436.23,3457.99,3431.02,3450.85,53870.103
2025-11-08 02:30:00,3450.84,3458.89,3438.11,3439.6,41660.685
2025-11-08 03:00:00,3439.6,3456.5,3438.28,3453.91,32412.615
2025-11-08 03:30:00,3453.91,3465.77,3444.57,3452.5,73006.749
2025-11-08 04:00:00,3452.51,3470.96,3448.39,3449.98,54638.06
2025-11-08 04:30:00,3449.98,3490.0,3447.53,3457.13,91182.481
2025-11-08 05:00:00,3457.12,3465.49,3435.19,3444.06,74823.415
2025-11-08 05:30:00,3444.06,3447.38,3422.84,3429.86,59464.426
2025-11-08 06:00:00,3429.86,3448.36,3414.49,3443.42,115551.383
2025-11-08 06:30:00,3443.42,3454.43,3440.87,3443.75,44731.979
2025-11-08 07:00:00,3443.75,3444.94,3423.09,3432.58,55294.837
2025-11-08 07:30:00,3432.58,3449.99,3428.06,3446.41,37503.369
2025-11-08 08:00:00,3446.41,3456.68,3434.04,3450.91,42901.872
2025-11-08 08:30:00,3450.9,3468.43,3450.16,3453.28,47322.597
2025-11-08 09:00:00,3453.28,3462.84,3447.39,3458.83,28708.709
2025-11-08 09:30:00,3458.82,3463.59,3437.05,3438.32,51366.977
2025-11-08 10:00:00,3438.32,3447.7,3431.74,3447.0,50891.188
2025-11-08 10:30:00,3447.0,3449.0,3442.15,3444.45,19041.024
2025-11-08 11:00:00,3444.45,3454.9,3441.79,3449.55,23136.662
2025-11-08 11:30:00,3449.54,3450.0,3405.03,3411.53,135597.365
2025-11-08 12:00:00,3411.54,3416.74,3396.0,3407.44,107666.269
2025-11-08 12:30:00,3407.44,3411.4,3402.0,3407.78,34123.113
2025-11-08 13:00:00,3407.78,3409.57,3388.09,3399.85,83173.374
2025-11-08 13:30:00,3399.85,3411.6,3388.77,3395.2,65434.447
2025-11-08 14:00:00,3395.21,3400.0,3371.61,3384.37,128972.817
2025-11-08 14:30:00,3384.38,3411.46,3383.46,3398.56,87592.457
2025-11-08 15:00:00,3398.57,3402.8,3376.5,3381.52,61419.471
2025-11-08 15:30:00,3381.52,3387.53,3367.81,3375.68,67399.104
2025-11-08 16:00:00,3375.69,3382.94,3360.5,3374.69,98226.422
2025-11-08 16:30:00,3374.7,3380.44,3353.31,3366.84,87642.86
2025-11-08 17:00:00,3366.85,3392.17,3361.65,3388.76,79422.464
2025-11-08 17:30:00,3388.77,3399.0,3385.28,3397.69,49742.242
2025-11-08 18:00:00,3397.69,3398.23,3384.56,3388.29,35483.913
2025-11-08 18:30:00,3388.3,3406.46,3387.6,3401.35,39022.621
2025-11-08 19:00:00,3401.34,3405.03,3361.49,3371.75,72861.224
2025-11-08 19:30:00,3371.76,3389.29,3369.42,3387.61,31954.64
2025-11-08 20:00:00,3387.62,3394.64,3378.4,3391.36,28282.089
2025-11-08 20:30:00,3391.36,3402.49,3389.54,3396.1,25549.088
2025-11-08 21:00:00,3396.1,3402.0,3393.0,3400.97,15716.459
2025-11-08 21:30:00,3400.97,3408.75,3399.37,3404.18,24264.359
2025-11-08 22:00:00,3404.19,3404.19,3392.66,3402.07,14953.498
2025-11-08 22:30:00,3402.08,3409.89,3397.19,3407.46,17358.943
2025-11-08 23:00:00,3407.45,3410.79,3402.87,3406.8,17669.801
2025-11-08 23:30:00,3406.8,3414.33,3398.26,3400.07,17943.14
2025-11-09 00:00:00,3400.08,3401.0,3371.35,3375.01,57037.438
2025-11-09 00:30:00,3375.0,3392.38,3375.0,3383.34,31735.944
2025-11-09 01:00:00,3383.34,3397.66,3380.89,3387.94,22320.808
2025-11-09 01:30:00,3387.94,3403.0,3377.74,3399.21,26182.572
2025-11-09 02:00:00,3399.21,3399.21,3388.44,3391.68,18444.924
2025-11-09 02:30:00,3391.69,3391.69,3362.41,3366.56,70789.331
2025-11-09 03:00:00,3366.56,3375.55,3357.21,3362.39,43314.518
2025-11-09 03:30:00,3362.4,3376.9,3356.74,3374.82,37398.319
2025-11-09 04:00:00,3374.82,3389.0,3370.6,3384.41,39367.203
2025-11-09 04:30:00,3384.4,3385.69,3368.62,3373.08,30999.802
2025-11-09 05:00:00,3373.08,3406.93,3371.0,3405.24,67588.831
2025-11-09 05:30:00,3405.23,3407.2,3390.58,3403.9,33197.666
2025-11-09 06:00:00,3403.9,3409.69,3398.12,3406.84,32900.809
2025-11-09 06:30:00,3406.83,3418.72,3400.54,3403.49,41341.713
2025-11-09 07:00:00,3403.5,3415.2,3401.52,3408.95,30017.398
2025-11-09 07:30:00,3408.94,3425.68,3408.94,3421.05,42131.785
2025-11-09 08:00:00,3421.06,3422.94,3408.0,3411.79,36866.798
2025-11-09 08:30:00,3411.79,3420.19,3410.0,3420.19,16770.104
2025-11-09 09:00:00,3420.19,3434.0,3418.46,3422.92,68721.515
2025-11-09 09:30:00,3422.92,3423.82,3397.56,3399.64,67699.516
2025-11-09 10:00:00,3399.65,3399.65,3380.71,3394.21,84756.391
2025-11-09 10:30:00,3394.2,3400.85,3383.51,3400.33,36197.362
2025-11-09 11:00:00,3400.34,3424.16,3400.34,3419.11,71598.098
2025-11-09 11:30:00,3419.1,3432.15,3413.75,3426.99,40391.8
2025-11-09 12:00:00,3427.0,3464.54,3423.22,3445.94,141155.317
2025-11-09 12:30:00,3445.94,3453.42,3438.6,3440.64,49676.116
2025-11-09 13:00:00,3440.64,3461.9,3440.5,3449.97,58311.181
2025-11-09 13:30:00,3449.98,3463.0,3445.62,3456.72,54446.94
2025-11-09 14:00:00,3456.71,3553.75,3451.77,3553.75,321111.982
2025-11-09 14:30:00,3553.74,3563.19,3498.1,3505.01,306730.376
2025-11-09 15:00:00,3505.01,3530.6,3501.93,3525.84,113567.729
2025-11-09 15:30:00,3525.84,3535.51,3510.44,3513.58,76760.241
2025-11-09 16:00:00,3513.58,3522.0,3500.0,3518.88,108026.432
2025-11-09 16:30:00,3518.88,3535.96,3509.16,3526.22,64270.547
2025-11-09 17:00:00,3526.22,3530.0,3505.0,3513.94,47037.156
2025-11-09 17:30:00,3513.93,3519.0,3501.0,3514.0,37411.387
2025-11-09 18:00:00,3514.0,3521.22,3508.78,3513.24,22639.641
2025-11-09 18:30:00,3513.24,3542.85,3510.75,3539.67,63307.861
2025-11-09 19:00:00,3539.66,3556.92,3532.84,3556.06,80086.808
2025-11-09 19:30:00,3556.07,3578.7,3552.26,3578.04,93344.089
2025-11-09 20:00:00,3578.03,3597.43,3560.07,3574.27,121505.968
2025-11-09 20:30:00,3574.26,3584.9,3571.88,3577.43,26704.026
2025-11-09 21:00:00,3577.43,3589.89,3572.06,3588.4,38371.631
2025-11-09 21:30:00,3588.41,3595.38,3571.38,3579.46,56749.919
2025-11-09 22:00:00,3579.47,3583.02,3566.37,3567.99,41100.623
2025-11-09 22:30:00,3567.99,3594.0,3563.07,3586.1,39751.265
2025-11-09 23:00:00,3586.1,3624.4,3573.24,3576.74,164811.938
2025-11-09 23:30:00,3576.73,3583.83,3563.45,3581.31,67455.031
2025-11-10 00:00:00,3581.31,3605.02,3548.88,3594.84,141278.987
2025-11-10 00:30:00,3594.84,3651.92,3589.92,3634.14,200815.453
2025-11-10 01:00:00,3634.13,3658.0,3615.21,3641.79,161805.506
2025-11-10 01:30:00,3641.78,3646.0,3626.94,3628.26,65354.178
2025-11-10 02:00:00,3628.26,3638.17,3622.07,3624.3,59686.794
2025-11-10 02:30:00,3624.3,3632.32,3611.0,3627.32,55124.465
2025-11-10 03:00:00,3627.33,3647.0,3621.89,3628.57,58141.527
2025-11-10 03:30:00,3628.56,3637.65,3622.03,3626.45,41220.625
2025-11-10 04:00:00,3626.44,3630.71,3602.0,3608.27,63711.684
2025-11-10 04:30:00,3608.28,3619.62,3604.13,3615.98,45739.487
2025-11-10 05:00:00,3615.98,3625.0,3604.15,3609.2,44261.12
2025-11-10 05:30:00,3609.19,3611.88,3587.56,3606.81,73427.155
2025-11-10 06:00:00,3606.81,3611.23,3593.01,3599.54,40670.809
2025-11-10 06:30:00,3599.55,3611.62,3597.49,3603.91,25504.534
2025-11-10 07:00:00,3603.91,3621.66,3602.0,3611.11,56233.314
2025-11-10 07:30:00,3611.11,3617.84,3605.0,3607.5,30170.541
2025-11-10 08:00:00,3607.51,3614.53,3593.38,3604.46,83614.803
2025-11-10 08:30:00,3604.45,3604.45,3585.59,3593.29,66039.707
2025-11-10 09:00:00,3593.28,3605.95,3585.42,3605.1,62356.278
2025-11-10 09:30:00,3605.1,3630.3,3605.0,3623.32,75776.171
2025-11-10 10:00:00,3623.32,3626.81,3610.57,3612.3,37202.68
2025-11-10 10:30:00,3612.3,3615.2,3602.3,3605.07,37497.263
2025-11-10 11:00:00,3605.08,3614.08,3602.33,3609.88,34306.676
2025-11-10 11:30:00,3609.88,3619.99,3607.4,3608.9,34694.59
2025-11-10 12:00:00,3608.89,3609.4,3581.68,3591.25,80875.16
2025-11-10 12:30:00,3591.26,3597.7,3586.71,3590.46,30226.318
2025-11-10 13:00:00,3590.46,3617.0,3588.45,3605.37,87158.023
2025-11-10 13:30:00,3605.36,3620.71,3605.32,3613.91,62970.409
2025-11-10 14:00:00,3613.91,3614.23,3593.0,3602.89,51963.0
2025-11-10 14:30:00,3602.89,3605.84,3528.05,3540.0,376789.976
2025-11-10 15:00:00,3540.0,3551.12,3517.02,3545.1,186235.273
2025-11-10 15:30:00,3545.09,3559.3,3506.66,3518.1,210779.416
2025-11-10 16:00:00,3518.1,3533.0,3506.71,3526.4,126945.072
2025-11-10 16:30:00,3526.41,3536.84,3505.55,3528.04,98236.456
2025-11-10 17:00:00,3528.04,3542.73,3520.79,3527.66,97498.788
2025-11-10 17:30:00,3527.65,3559.0,3525.15,3553.38,110458.711
2025-11-10 18:00:00,3553.38,3556.0,3534.6,3544.1,55279.427
2025-11-10 18:30:00,3544.11,3555.0,3530.51,3530.75,37602.553
2025-11-10 19:00:00,3530.75,3549.89,3527.04,3540.85,38130.723
2025-11-10 19:30:00,3540.84,3574.73,3534.46,3556.83,95326.586
2025-11-10 20:00:00,3556.83,3577.49,3553.32,3564.65,56476.961
2025-11-10 20:30:00,3564.65,3582.69,3556.65,3570.22,59336.047
2025-11-10 21:00:00,3570.22,3571.04,3535.26,3538.32,74283.695
2025-11-10 21:30:00,3538.32,3541.7,3528.48,3540.12,49165.361
2025-11-10 22:00:00,3540.11,3553.87,3527.06,3546.26,40505.546
2025-11-10 22:30:00,3546.25,3578.8,3543.69,3574.59,46593.634
2025-11-10 23:00:00,3574.6,3580.0,3565.98,3576.03,34808.991
2025-11-10 23:30:00,3576.04,3578.92,3561.0,3566.38,29812.236
2025-11-11 00:00:00,3566.38,3578.5,3557.19,3562.34,49103.834
2025-11-11 00:30:00,3562.34,3591.47,3551.11,3584.0,68530.922
2025-11-11 01:00:00,3584.01,3647.54,3576.22,3618.38,191437.827
2025-11-11 01:30:00,3618.37,3618.64,3573.09,3579.96,134241.426
2025-11-11 02:00:00,3579.97,3592.78,3557.15,3592.78,102289.765
2025-11-11 02:30:00,3592.78,3635.41,3590.38,3613.77,170919.809
2025-11-11 03:00:00,3613.76,3632.0,3611.25,3616.02,79520.764
2025-11-11 03:30:00,3616.01,3622.89,3596.65,3604.2,63998.873
2025-11-11 04:00:00,3604.21,3608.44,3582.32,3582.4,70728.718
2025-11-11 04:30:00,3582.41,3588.23,3570.72,3573.35,54947.179
2025-11-11 05:00:00,3573.36,3574.2,3552.7,3562.72,85635.381
2025-11-11 05:30:00,3562.72,3563.22,3541.48,3546.92,70779.744
2025-11-11 06:00:00,3546.92,3555.62,3528.8,3547.89,160434.972
2025-11-11 06:30:00,3547.89,3557.66,3537.36,3555.67,67661.124
2025-11-11 07:00:00,3555.67,3565.0,3546.89,3557.51,66459.132
2025-11-11 07:30:00,3557.51,3562.84,3540.24,3542.88,49457.367
2025-11-11 08:00:00,3542.88,3561.02,3541.22,3550.97,37180.853
2025-11-11 08:30:00,3550.97,3562.0,3543.0,3561.19,42304.584
2025-11-11 09:00:00,3561.2,3581.46,3559.07,3575.81,77210.569
2025-11-11 09:30:00,3575.81,3585.29,3549.53,3553.96,81014.444
2025-11-11 10:00:00,3553.96,3564.82,3549.94,3559.77,42081.228
2025-11-11 10:30:00,3559.77,3560.79,3546.5,3558.78,32392.509
2025-11-11 11:00:00,3558.78,3580.0,3558.43,3575.17,59848.735
2025-11-11 11:30:00,3575.18,3580.23,3564.94,3572.4,50812.13
2025-11-11 12:00:00,3572.4,3593.0,3563.84,3564.44,74061.121
2025-11-11 12:30:00,3564.44,3568.56,3538.05,3539.7,118921.255
2025-11-11 13:00:00,3539.68,3558.0,3539.38,3550.0,75430.593
2025-11-11 13:30:00,3549.99,3572.94,3524.0,3530.99,163712.757
2025-11-11 14:00:00,3530.99,3546.26,3520.17,3530.82,127543.093
2025-11-11 14:30:00,3530.82,3532.24,3483.71,3528.26,355303.735
2025-11-11 15:00:00,3528.26,3528.26,3484.55,3485.47,175941.218
2025-11-11 15:30:00,3485.46,3488.59,3466.0,3479.62,190559.199
2025-11-11 16:00:00,3479.62,3494.0,3463.42,3473.62,130720.532
2025-11-11 16:30:00,3473.62,3499.1,3466.87,3483.45,75618.879
2025-11-11 17:00:00,3483.45,3497.18,3470.28,3474.79,65775.218
2025-11-11 17:30:00,3474.79,3476.88,3443.04,3471.5,170450.852
2025-11-11 18:00:00,3471.49,3485.3,3458.33,3474.18,99029.25
2025-11-11 18:30:00,3474.18,3480.75,3462.09,3467.29,41205.802
2025-11-11 19:00:00,3467.31,3468.72,3449.72,3462.91,57514.861
2025-11-11 19:30:00,3462.92,3468.0,3447.8,3455.65,48879.358
2025-11-11 20:00:00,3455.66,3460.66,3434.67,3446.34,84139.218
2025-11-11 20:30:00,3446.34,3446.76,3427.04,3437.4,110056.239
2025-11-11 21:00:00,3437.4,3448.67,3428.0,3437.22,65269.503
2025-11-11 21:30:00,3437.21,3438.23,3406.6,3416.19,129111.61
2025-11-11 22:00:00,3416.19,3434.8,3403.02,3430.87,91461.432
2025-11-11 22:30:00,3430.87,3435.33,3422.01,3428.46,38194.024
2025-11-11 23:00:00,3428.47,3437.05,3415.1,3428.39,52748.85
2025-11-11 23:30:00,3428.4,3428.4,3407.45,3416.32,59803.456
2025-11-12 00:00:00,3416.33,3433.64,3408.14,3427.02,73142.456
2025-11-12 00:30:00,3427.02,3429.26,3415.0,3416.64,34764.777
2025-11-12 01:00:00,3416.65,3450.0,3410.69,3434.68,114896.126
2025-11-12 01:30:00,3434.68,3448.91,3431.17,3445.82,42650.512
2025-11-12 02:00:00,3445.82,3454.68,3433.48,3437.23,70772.31
2025-11-12 02:30:00,3437.23,3437.24,3415.58,3425.94,65778.356
2025-11-12 03:00:00,3425.95,3440.97,3419.85,3439.74,43612.014
2025-11-12 03:30:00,3439.74,3444.63,3436.06,3437.52,24887.109
2025-11-12 04:00:00,3437.52,3444.0,3430.55,3432.35,22734.744
2025-11-12 04:30:00,3432.35,3443.8,3430.3,3442.65,32434.627
2025-11-12 05:00:00,3442.65,3455.0,3442.57,3446.81,80798.732
2025-11-12 05:30:00,3446.8,3449.73,3441.48,3447.46,23564.143
2025-11-12 06:00:00,3447.45,3455.79,3444.53,3450.91,29041.7
2025-11-12 06:30:00,3450.9,3452.05,3436.66,3436.66,25942.369
2025-11-12 07:00:00,3436.67,3449.13,3436.21,3443.05,25093.277
2025-11-12 07:30:00,3443.05,3450.99,3422.17,3426.52,58720.738
2025-11-12 08:00:00,3426.51,3458.0,3426.33,3457.99,72469.303
2025-11-12 08:30:00,3458.0,3479.0,3453.55,3466.95,121094.929
2025-11-12 09:00:00,3466.94,3492.97,3464.06,3480.48,115150.55
