timestamp,open,high,low,close,volume
2025-11-12 23:39:00,3406.61,3408.62,3404.25,3404.77,2710.805
2025-11-12 23:42:00,3404.77,3406.0,3402.01,3403.38,4395.086
2025-11-12 23:45:00,3403.38,3409.28,3402.0,3408.51,6627.934
2025-11-12 23:48:00,3408.51,3410.16,3407.0,3409.79,2368.926
2025-11-12 23:51:00,3409.78,3409.86,3405.43,3409.33,3385.835
2025-11-12 23:54:00,3409.33,3411.56,3404.65,3407.49,5335.838
2025-11-12 23:57:00,3407.49,3413.98,3407.48,3413.46,3997.497
2025-11-13 00:00:00,3413.45,3420.69,3411.3,3420.15,8917.56
2025-11-13 00:03:00,3420.15,3420.76,3418.46,3418.47,4717.881
2025-11-13 00:06:00,3418.48,3418.48,3415.01,3416.01,4034.71
2025-11-13 00:09:00,3416.01,3416.67,3414.8,3415.19,4008.723
2025-11-13 00:12:00,3415.19,3415.48,3409.08,3414.57,2903.228
2025-11-13 00:15:00,3414.56,3421.68,3412.91,3420.74,4073.728
2025-11-13 00:18:00,3420.75,3422.7,3413.38,3414.47,4445.38
2025-11-13 00:21:00,3414.46,3414.46,3405.35,3408.96,5596.918
2025-11-13 00:24:00,3408.96,3408.96,3403.0,3406.37,7807.1
2025-11-13 00:27:00,3406.37,3409.46,3403.12,3403.13,3378.415
2025-11-13 00:30:00,3403.13,3410.57,3403.12,3407.56,2594.008
2025-11-13 00:33:00,3407.57,3425.98,3407.57,3425.03,10593.831
2025-11-13 00:36:00,3425.03,3432.38,3423.18,3425.32,11378.244
2025-11-13 00:39:00,3425.33,3426.29,3416.79,3417.33,8883.775
2025-11-13 00:42:00,3417.33,3418.97,3408.36,3414.12,5644.77
2025-11-13 00:45:00,3414.12,3419.29,3412.71,3413.99,7122.034
2025-11-13 00:48:00,3413.98,3416.73,3409.46,3411.82,3097.049
2025-11-13 00:51:00,3411.82,3418.35,3410.0,3416.48,2578.768
2025-11-13 00:54:00,3416.48,3418.53,3410.03,3410.31,2586.304
2025-11-13 00:57:00,3410.3,3411.85,3408.47,3410.9,2544.464
2025-11-13 01:00:00,3410.9,3416.6,3409.03,3416.6,2090.827
2025-11-13 01:03:00,3416.6,3420.82,3415.36,3417.96,4047.558
2025-11-13 01:06:00,3417.96,3424.87,3417.96,3421.86,6796.03
2025-11-13 01:09:00,3421.85,3439.89,3421.85,3439.81,17388.674
2025-11-13 01:12:00,3439.8,3454.0,3439.61,3443.29,30089.701
2025-11-13 01:15:00,3443.28,3443.28,3430.23,3441.89,14700.471
2025-11-13 01:18:00,3441.89,3449.34,3425.0,3429.67,27425.703
2025-11-13 01:21:00,3429.66,3433.41,3425.57,3429.01,8533.741
2025-11-13 01:24:00,3429.01,3430.86,3421.39,3429.55,6409.69
2025-11-13 01:27:00,3429.54,3432.23,3421.0,3432.23,6329.379
2025-11-13 01:30:00,3432.22,3447.54,3428.79,3439.21,10194.611
2025-11-13 01:33:00,3439.22,3442.0,3434.36,3439.89,5061.576
2025-11-13 01:36:00,3439.89,3450.01,3439.52,3446.71,12101.971
2025-11-13 01:39:00,3446.7,3451.0,3445.68,3448.01,6860.714
2025-11-13 01:42:00,3448.01,3456.5,3446.91,3453.61,11970.17
2025-11-13 01:45:00,3453.62,3454.35,3442.17,3442.17,8869.053
2025-11-13 01:48:00,3442.18,3442.18,3428.47,3428.9,10830.244
2025-11-13 01:51:00,3428.89,3429.73,3421.11,3424.04,9165.952
2025-11-13 01:54:00,3424.05,3427.28,3422.3,3424.32,5013.457
2025-11-13 01:57:00,3424.32,3424.32,3421.0,3422.76,4178.919
2025-11-13 02:00:00,3422.77,3428.83,3421.29,3428.59,4614.47
2025-11-13 02:03:00,3428.58,3431.42,3426.4,3430.0,4579.234
2025-11-13 02:06:00,3430.0,3434.28,3428.28,3431.06,3856.849
2025-11-13 02:09:00,3431.08,3433.4,3427.0,3430.08,4060.263
2025-11-13 02:12:00,3430.08,3434.75,3427.35,3432.13,2778.469
2025-11-13 02:15:00,3432.12,3437.9,3431.0,3436.15,4655.902
2025-11-13 02:18:00,3436.15,3437.91,3435.0,3437.5,2118.924
2025-11-13 02:21:00,3437.5,3439.05,3431.64,3433.25,3665.771
2025-11-13 02:24:00,3433.24,3433.84,3428.63,3431.12,4734.836
2025-11-13 02:27:00,3431.11,3431.11,3425.0,3426.25,2638.084
2025-11-13 02:30:00,3426.24,3433.77,3425.31,3433.77,2111.188
2025-11-13 02:33:00,3433.77,3445.75,3433.77,3442.65,5782.756
2025-11-13 02:36:00,3442.64,3445.75,3435.74,3437.5,6562.798
2025-11-13 02:39:00,3437.49,3441.96,3437.48,3438.91,2281.714
2025-11-13 02:42:00,3438.91,3444.12,3438.01,3438.01,2244.649
2025-11-13 02:45:00,3438.02,3438.54,3431.0,3436.72,4023.959
2025-11-13 02:48:00,3436.72,3440.0,3436.44,3439.1,4131.298
2025-11-13 02:51:00,3439.09,3439.57,3430.01,3430.01,3792.067
2025-11-13 02:54:00,3430.01,3434.21,3430.01,3431.86,2034.845
2025-11-13 02:57:00,3431.85,3435.0,3431.0,3432.89,1979.283
2025-11-13 03:00:00,3432.89,3433.94,3429.81,3430.35,2625.889
2025-11-13 03:03:00,3430.34,3432.68,3428.2,3430.33,2468.018
2025-11-13 03:06:00,3430.34,3434.76,3430.0,3430.65,2702.577
2025-11-13 03:09:00,3430.64,3430.64,3405.35,3414.16,24816.305
2025-11-13 03:12:00,3414.15,3415.03,3393.03,3400.34,23072.626
2025-11-13 03:15:00,3400.33,3422.52,3375.09,3414.17,72515.924
2025-11-13 03:18:00,3414.18,3423.3,3413.69,3422.13,18456.395
2025-11-13 03:21:00,3422.13,3427.01,3416.17,3424.02,10772.328
2025-11-13 03:24:00,3424.02,3445.06,3422.72,3441.92,22994.321
2025-11-13 03:27:00,3441.92,3450.0,3435.02,3449.23,17274.437
2025-11-13 03:30:00,3449.23,3470.0,3447.49,3454.99,48731.099
2025-11-13 03:33:00,3454.99,3461.33,3445.84,3450.82,11641.28
2025-11-13 03:36:00,3450.83,3458.25,3445.4,3453.07,9202.272
2025-11-13 03:39:00,3453.06,3465.0,3452.26,3459.24,10079.164
2025-11-13 03:42:00,3459.24,3465.99,3452.14,3453.54,9123.555
2025-11-13 03:45:00,3453.54,3458.53,3451.36,3455.28,7768.649
2025-11-13 03:48:00,3455.28,3473.0,3454.41,3466.02,20386.8
2025-11-13 03:51:00,3466.03,3466.38,3458.82,3459.57,8782.758
2025-11-13 03:54:00,3459.57,3462.39,3456.0,3457.99,5087.54
2025-11-13 03:57:00,3458.0,3459.33,3450.0,3451.33,7314.359
2025-11-13 04:00:00,3451.32,3453.99,3441.81,3442.94,12097.953
2025-11-13 04:03:00,3442.93,3446.73,3432.56,3433.9,15017.142
2025-11-13 04:06:00,3433.9,3441.93,3432.02,3440.05,8041.643
2025-11-13 04:09:00,3440.05,3441.65,3437.12,3438.71,4159.303
2025-11-13 04:12:00,3438.72,3468.43,3435.94,3465.8,58948.716
2025-11-13 04:15:00,3465.8,3489.0,3449.61,3486.73,65795.284
2025-11-13 04:18:00,3486.73,3488.21,3470.34,3472.42,19857.368
2025-11-13 04:21:00,3472.41,3482.37,3471.46,3476.7,11711.182
2025-11-13 04:24:00,3476.69,3478.77,3472.41,3474.48,6975.763
2025-11-13 04:27:00,3474.48,3476.47,3467.34,3468.0,4988.028
2025-11-13 04:30:00,3468.0,3470.67,3461.37,3470.45,9626.42
2025-11-13 04:33:00,3470.44,3474.72,3462.34,3464.1,6216.06
2025-11-13 04:36:00,3464.1,3466.54,3460.2,3463.6,4403.369
2025-11-13 04:39:00,3463.6,3469.79,3462.1,3469.64,3358.929
2025-11-13 04:42:00,3469.63,3470.4,3466.81,3468.06,2445.802
2025-11-13 04:45:00,3468.05,3468.64,3461.0,3462.53,7509.563
2025-11-13 04:48:00,3462.52,3470.0,3461.36,3462.46,5917.745
2025-11-13 04:51:00,3462.47,3475.51,3458.42,3469.2,16922.025
2025-11-13 04:54:00,3469.21,3472.49,3468.75,3471.68,3090.847
2025-11-13 04:57:00,3471.68,3491.79,3471.67,3481.09,34983.232
2025-11-13 05:00:00,3481.09,3482.54,3478.11,3480.22,6729.393
2025-11-13 05:03:00,3480.22,3480.23,3475.0,3475.36,4208.471
2025-11-13 05:06:00,3475.36,3476.25,3471.52,3472.85,4033.725
2025-11-13 05:09:00,3472.85,3472.85,3467.49,3469.73,4442.899
2025-11-13 05:12:00,3469.73,3471.6,3464.73,3464.85,4283.776
2025-11-13 05:15:00,3464.85,3471.76,3464.84,3470.88,6117.855
2025-11-13 05:18:00,3470.87,3479.97,3470.87,3475.58,8812.681
2025-11-13 05:21:00,3475.58,3478.49,3474.55,3478.49,3763.445
2025-11-13 05:24:00,3478.49,3481.15,3473.03,3477.77,3595.838
2025-11-13 05:27:00,3477.78,3484.44,3477.3,3484.0,5832.885
2025-11-13 05:30:00,3484.01,3489.0,3481.72,3485.29,8241.718
2025-11-13 05:33:00,3485.29,3495.61,3485.29,3494.63,11565.282
2025-11-13 05:36:00,3494.62,3508.39,3494.62,3507.29,27535.08
2025-11-13 05:39:00,3507.3,3507.76,3500.06,3504.0,11686.433
2025-11-13 05:42:00,3504.0,3509.91,3502.33,3509.67,8228.984
2025-11-13 05:45:00,3509.66,3520.0,3507.0,3514.97,22914.428
2025-11-13 05:48:00,3514.96,3534.19,3514.53,3532.54,29782.389
2025-11-13 05:51:00,3532.54,3534.42,3521.6,3528.19,16491.055
2025-11-13 05:54:00,3528.2,3539.79,3526.0,3535.32,16841.425
2025-11-13 05:57:00,3535.32,3536.8,3525.6,3527.67,19266.945
2025-11-13 06:00:00,3527.67,3534.06,3521.93,3524.64,19427.251
2025-11-13 06:03:00,3524.65,3527.2,3519.27,3525.43,13477.947
2025-11-13 06:06:00,3525.43,3535.88,3522.56,3533.39,11254.211
2025-11-13 06:09:00,3533.39,3537.44,3529.27,3537.23,11345.418
2025-11-13 06:12:00,3537.23,3537.26,3529.0,3530.71,6519.416
2025-11-13 06:15:00,3530.71,3534.1,3528.0,3528.0,8625.057
2025-11-13 06:18:00,3528.0,3531.0,3526.56,3530.32,7027.726
2025-11-13 06:21:00,3530.32,3535.69,3530.32,3533.21,8092.174
2025-11-13 06:24:00,3533.21,3547.75,3527.55,3528.09,35617.032
2025-11-13 06:27:00,3528.09,3537.43,3527.05,3536.32,18380.673
2025-11-13 06:30:00,3536.32,3541.0,3535.0,3535.0,10567.455
2025-11-13 06:33:00,3535.0,3544.28,3534.85,3540.2,13881.082
2025-11-13 06:36:00,3540.21,3547.17,3539.39,3546.07,11293.26
2025-11-13 06:39:00,3546.07,3546.08,3538.71,3542.96,9728.992
2025-11-13 06:42:00,3542.95,3542.96,3538.01,3539.88,5572.559
2025-11-13 06:45:00,3539.89,3545.81,3539.18,3545.33,6914.125
2025-11-13 06:48:00,3545.33,3549.99,3542.09,3543.98,12442.621
2025-11-13 06:51:00,3543.98,3549.96,3543.76,3547.73,7004.976
2025-11-13 06:54:00,3547.73,3550.53,3544.12,3549.0,9689.58
2025-11-13 06:57:00,3548.99,3552.88,3538.8,3539.68,11601.086
2025-11-13 07:00:00,3539.68,3547.46,3538.78,3544.84,8603.875
2025-11-13 07:03:00,3544.84,3548.2,3534.07,3534.09,15246.057
2025-11-13 07:06:00,3534.09,3542.0,3531.83,3537.67,14632.723
2025-11-13 07:09:00,3537.67,3546.71,3535.45,3545.51,12203.186
2025-11-13 07:12:00,3545.5,3548.24,3543.69,3545.85,7071.62
2025-11-13 07:15:00,3545.85,3551.97,3540.13,3543.98,11100.685
2025-11-13 07:18:00,3543.98,3545.84,3541.85,3543.31,4287.477
2025-11-13 07:21:00,3543.31,3547.49,3542.06,3546.99,5130.922
2025-11-13 07:24:00,3546.99,3555.0,3546.23,3553.65,8484.177
2025-11-13 07:27:00,3553.65,3555.27,3548.03,3548.82,7671.816
2025-11-13 07:30:00,3548.82,3565.0,3548.82,3551.55,29182.354
2025-11-13 07:33:00,3551.55,3551.58,3540.01,3541.99,13214.491
2025-11-13 07:36:00,3541.99,3542.37,3536.06,3537.99,15784.019
2025-11-13 07:39:00,3537.98,3541.7,3533.79,3541.29,12080.399
2025-11-13 07:42:00,3541.29,3543.12,3537.29,3541.47,9477.876
2025-11-13 07:45:00,3541.46,3541.47,3536.12,3538.49,11149.968
2025-11-13 07:48:00,3538.49,3541.72,3530.67,3532.8,19947.805
2025-11-13 07:51:00,3532.8,3539.3,3530.42,3534.44,15584.318
2025-11-13 07:54:00,3534.43,3535.3,3532.56,3533.61,6281.868
2025-11-13 07:57:00,3533.61,3539.5,3530.38,3537.15,10297.801
2025-11-13 08:00:00,3537.16,3539.53,3531.53,3538.02,9678.922
2025-11-13 08:03:00,3538.01,3546.44,3536.03,3545.64,11852.428
2025-11-13 08:06:00,3545.64,3549.0,3543.54,3546.41,8680.225
2025-11-13 08:09:00,3546.4,3547.86,3540.55,3541.83,5738.957
2025-11-13 08:12:00,3541.83,3541.84,3536.08,3536.59,4495.64
2025-11-13 08:15:00,3536.59,3540.76,3536.36,3538.01,5874.967
2025-11-13 08:18:00,3538.01,3543.18,3536.97,3539.9,5720.366
2025-11-13 08:21:00,3539.88,3545.0,3539.12,3543.89,5869.6
2025-11-13 08:24:00,3543.89,3547.83,3543.89,3545.27,8715.337
2025-11-13 08:27:00,3545.28,3545.76,3541.22,3541.53,4672.419
2025-11-13 08:30:00,3541.52,3543.68,3539.14,3541.77,4851.904
2025-11-13 08:33:00,3541.77,3543.0,3539.11,3539.66,3618.301
2025-11-13 08:36:00,3539.65,3544.0,3539.65,3541.7,2551.119
2025-11-13 08:39:00,3541.69,3543.66,3541.51,3542.38,2156.815
2025-11-13 08:42:00,3542.37,3545.09,3541.03,3544.99,2355.958
2025-11-13 08:45:00,3545.0,3545.3,3538.76,3539.1,4288.615
2025-11-13 08:48:00,3539.1,3540.76,3534.5,3534.5,6583.731
2025-11-13 08:51:00,3534.51,3535.88,3526.56,3530.03,15211.783
2025-11-13 08:54:00,3530.04,3530.59,3522.8,3528.28,28408.714
2025-11-13 08:57:00,3528.28,3528.84,3518.5,3522.85,18689.165
2025-11-13 09:00:00,3522.85,3528.16,3522.85,3524.73,6908.708
2025-11-13 09:03:00,3524.73,3527.5,3521.38,3525.09,7708.541
2025-11-13 09:06:00,3525.08,3525.09,3502.06,3503.52,45814.45
2025-11-13 09:09:00,3503.52,3507.54,3488.82,3493.83,47833.824
2025-11-13 09:12:00,3493.84,3507.39,3493.04,3502.31,22101.574
2025-11-13 09:15:00,3502.31,3507.34,3494.79,3506.79,16299.177
2025-11-13 09:18:00,3506.79,3507.99,3503.52,3506.52,9729.727
2025-11-13 09:21:00,3506.52,3513.05,3505.88,3512.4,11063.1
2025-11-13 09:24:00,3512.39,3516.64,3511.67,3513.52,10521.458
2025-11-13 09:27:00,3513.52,3515.0,3502.9,3502.91,8941.939
2025-11-13 09:30:00,3502.91,3514.01,3501.65,3510.43,6813.897
2025-11-13 09:33:00,3510.43,3512.36,3508.02,3510.61,3401.856
2025-11-13 09:36:00,3510.61,3510.62,3494.88,3497.47,13988.548
2025-11-13 09:39:00,3497.47,3502.0,3493.28,3495.81,11480.162
2025-11-13 09:42:00,3495.81,3500.09,3491.4,3496.56,15975.195
2025-11-13 09:45:00,3496.56,3497.8,3487.44,3489.61,23513.073
2025-11-13 09:48:00,3489.61,3493.77,3487.84,3490.75,8502.74
2025-11-13 09:51:00,3490.74,3492.67,3480.04,3483.42,16656.713
2025-11-13 09:54:00,3483.43,3485.44,3475.0,3485.3,14887.211
2025-11-13 09:57:00,3485.29,3486.6,3478.57,3485.2,10761.04
2025-11-13 10:00:00,3485.21,3492.1,3485.21,3491.08,10059.459
2025-11-13 10:03:00,3491.09,3494.18,3489.73,3493.5,4648.665
2025-11-13 10:06:00,3493.5,3496.92,3490.77,3496.76,6197.546
2025-11-13 10:09:00,3496.76,3502.55,3495.77,3497.26,10385.269
2025-11-13 10:12:00,3497.27,3497.65,3493.36,3494.91,4547.816
2025-11-13 10:15:00,3494.91,3503.99,3492.37,3500.7,10338.749
2025-11-13 10:18:00,3500.69,3509.62,3500.69,3508.71,17088.769
2025-11-13 10:21:00,3508.7,3516.0,3507.59,3507.6,22994.168
2025-11-13 10:24:00,3507.59,3508.0,3505.32,3506.68,5138.083
2025-11-13 10:27:00,3506.69,3508.0,3504.84,3506.28,3884.481
2025-11-13 10:30:00,3506.29,3506.29,3502.54,3504.0,6464.841
2025-11-13 10:33:00,3504.01,3506.12,3500.41,3505.45,5763.136
2025-11-13 10:36:00,3505.44,3508.77,3493.31,3499.8,15812.032
2025-11-13 10:39:00,3499.8,3500.76,3497.86,3499.87,3123.728
2025-11-13 10:42:00,3499.87,3507.1,3499.59,3503.83,3938.893
2025-11-13 10:45:00,3503.84,3504.89,3501.55,3502.64,2535.931
2025-11-13 10:48:00,3502.63,3504.84,3498.3,3501.09,4047.031
2025-11-13 10:51:00,3501.09,3505.2,3501.09,3504.7,2061.222
2025-11-13 10:54:00,3504.7,3504.7,3497.87,3500.19,5476.794
2025-11-13 10:57:00,3500.19,3504.97,3500.18,3504.13,1682.756
2025-11-13 11:00:00,3504.12,3510.6,3502.98,3510.2,8949.027
2025-11-13 11:03:00,3510.2,3512.64,3507.56,3512.36,6916.978
2025-11-13 11:06:00,3512.35,3514.07,3511.0,3513.61,7572.834
2025-11-13 11:09:00,3513.62,3517.03,3510.27,3510.8,6000.129
2025-11-13 11:12:00,3510.81,3511.74,3509.34,3509.4,3768.335
2025-11-13 11:15:00,3509.4,3512.84,3506.32,3506.33,5174.512
2025-11-13 11:18:00,3506.32,3508.0,3503.47,3504.51,3109.816
2025-11-13 11:21:00,3504.51,3504.52,3498.52,3504.2,8220.629
2025-11-13 11:24:00,3504.2,3504.81,3500.27,3500.71,2743.526
2025-11-13 11:27:00,3500.72,3502.41,3497.28,3501.13,5589.613
2025-11-13 11:30:00,3501.12,3502.45,3495.95,3497.15,5232.526
2025-11-13 11:33:00,3497.15,3498.22,3492.86,3493.94,8980.399
2025-11-13 11:36:00,3493.93,3500.99,3493.93,3500.47,4009.453
2025-11-13 11:39:00,3500.47,3502.54,3498.66,3500.35,2765.194
2025-11-13 11:42:00,3500.34,3508.33,3500.31,3506.69,5045.627
2025-11-13 11:45:00,3506.69,3507.28,3502.58,3503.75,2409.445
2025-11-13 11:48:00,3503.75,3508.21,3503.75,3508.07,2789.908
2025-11-13 11:51:00,3508.06,3509.6,3504.03,3505.08,4400.02
2025-11-13 11:54:00,3505.07,3505.07,3501.52,3502.17,2341.778
2025-11-13 11:57:00,3502.16,3506.99,3499.48,3499.98,5258.162
2025-11-13 12:00:00,3499.97,3504.91,3496.55,3499.47,12417.819
2025-11-13 12:03:00,3499.48,3500.33,3493.95,3495.01,5231.921
2025-11-13 12:06:00,3495.0,3495.27,3483.64,3492.26,16107.053
2025-11-13 12:09:00,3492.26,3492.63,3479.99,3485.82,23094.315
2025-11-13 12:12:00,3485.82,3489.78,3481.74,3482.7,5433.813
2025-11-13 12:15:00,3482.71,3491.48,3482.71,3490.82,4891.13
2025-11-13 12:18:00,3490.83,3492.58,3487.62,3487.88,5092.287
2025-11-13 12:21:00,3487.88,3488.89,3483.85,3487.08,4514.289
2025-11-13 12:24:00,3487.08,3488.56,3482.32,3484.6,4245.685
2025-11-13 12:27:00,3484.6,3486.08,3482.07,3486.07,3729.218
2025-11-13 12:30:00,3486.08,3493.75,3486.07,3491.02,6821.61
2025-11-13 12:33:00,3491.02,3494.91,3490.99,3492.87,4348.182
2025-11-13 12:36:00,3492.87,3504.06,3492.87,3503.82,14670.413
2025-11-13 12:39:00,3503.82,3505.29,3494.51,3501.81,13821.57
2025-11-13 12:42:00,3501.8,3503.11,3499.58,3501.79,6176.363
2025-11-13 12:45:00,3501.8,3509.58,3500.82,3507.41,8144.956
2025-11-13 12:48:00,3507.4,3509.83,3500.79,3501.16,5809.896
2025-11-13 12:51:00,3501.16,3501.17,3498.47,3500.1,5828.574
2025-11-13 12:54:00,3500.1,3500.66,3497.55,3498.69,2979.0
2025-11-13 12:57:00,3498.69,3501.76,3498.69,3499.65,1761.359
2025-11-13 13:00:00,3499.66,3500.36,3495.64,3498.23,8063.273
2025-11-13 13:03:00,3498.23,3499.43,3490.82,3493.14,8738.358
2025-11-13 13:06:00,3493.14,3497.49,3492.28,3495.59,5381.867
2025-11-13 13:09:00,3495.6,3495.95,3492.0,3493.71,9489.233
2025-11-13 13:12:00,3493.71,3493.92,3489.33,3489.53,9631.426
2025-11-13 13:15:00,3489.53,3492.55,3484.34,3486.18,14368.543
2025-11-13 13:18:00,3486.19,3489.38,3483.11,3484.02,12457.802
2025-11-13 13:21:00,3484.03,3484.55,3475.0,3476.86,26570.168
2025-11-13 13:24:00,3476.87,3481.95,3462.03,3464.97,52152.402
2025-11-13 13:27:00,3464.98,3473.26,3455.41,3466.79,39135.984
2025-11-13 13:30:00,3466.78,3471.15,3456.0,3456.58,25841.329
2025-11-13 13:33:00,3456.59,3459.63,3435.0,3436.19,48010.266
2025-11-13 13:36:00,3436.18,3442.21,3425.75,3431.56,47619.629
2025-11-13 13:39:00,3431.55,3447.1,3427.63,3441.2,30526.996
2025-11-13 13:42:00,3441.2,3441.78,3435.0,3437.38,14448.684
2025-11-13 13:45:00,3437.38,3447.77,3432.56,3447.31,21055.609
2025-11-13 13:48:00,3447.32,3447.55,3441.11,3445.41,8568.189
2025-11-13 13:51:00,3445.42,3446.32,3437.01,3437.77,11630.762
2025-11-13 13:54:00,3437.77,3440.3,3425.0,3427.39,19879.168
2025-11-13 13:57:00,3427.39,3439.32,3427.39,3436.47,28531.299
2025-11-13 14:00:00,3436.48,3442.63,3430.43,3431.48,21391.573
2025-11-13 14:03:00,3431.48,3440.73,3425.63,3439.18,22206.839
2025-11-13 14:06:00,3439.18,3440.25,3431.67,3436.77,9665.503
2025-11-13 14:09:00,3436.77,3437.69,3427.72,3433.75,7596.589
2025-11-13 14:12:00,3433.76,3435.18,3419.37,3424.58,17518.2
2025-11-13 14:15:00,3424.57,3426.92,3415.51,3424.25,23390.334
2025-11-13 14:18:00,3424.25,3431.13,3420.6,3431.13,17860.774
2025-11-13 14:21:00,3431.13,3433.66,3428.28,3432.71,9877.447
2025-11-13 14:24:00,3432.71,3435.74,3427.01,3427.37,11320.003
2025-11-13 14:27:00,3427.38,3429.0,3424.0,3428.83,7684.799
2025-11-13 14:30:00,3428.83,3432.94,3421.0,3426.54,16095.369
2025-11-13 14:33:00,3426.56,3434.08,3405.0,3410.73,40197.226
2025-11-13 14:36:00,3410.72,3410.91,3391.26,3409.63,73550.559
2025-11-13 14:39:00,3409.63,3433.99,3409.5,3423.25,49922.367
2025-11-13 14:42:00,3423.25,3423.25,3403.65,3406.01,23449.488
2025-11-13 14:45:00,3406.0,3415.97,3401.19,3412.9,23691.654
2025-11-13 14:48:00,3412.84,3432.99,3409.43,3422.77,30178.839
2025-11-13 14:51:00,3422.77,3481.26,3422.58,3460.08,109129.576
2025-11-13 14:54:00,3460.08,3465.62,3444.58,3450.93,45895.126
2025-11-13 14:57:00,3450.94,3456.67,3441.66,3441.72,21722.705
2025-11-13 15:00:00,3441.72,3442.02,3423.59,3424.21,45939.306
2025-11-13 15:03:00,3424.2,3428.86,3403.36,3417.29,45113.91
2025-11-13 15:06:00,3417.28,3436.5,3412.27,3432.18,29999.525
2025-11-13 15:09:00,3432.17,3434.18,3415.01,3422.2,22266.654
2025-11-13 15:12:00,3422.2,3442.11,3421.45,3441.24,20621.467
2025-11-13 15:15:00,3441.24,3446.5,3427.0,3428.48,22485.408
2025-11-13 15:18:00,3428.48,3430.93,3417.53,3421.21,19008.856
2025-11-13 15:21:00,3421.21,3422.46,3409.88,3415.82,23145.767
2025-11-13 15:24:00,3415.81,3420.91,3404.0,3407.66,18904.556
2025-11-13 15:27:00,3407.67,3410.21,3397.59,3408.67,29441.27
2025-11-13 15:30:00,3408.67,3410.33,3396.42,3398.77,16901.78
2025-11-13 15:33:00,3398.76,3400.57,3383.1,3396.34,51013.801
2025-11-13 15:36:00,3396.35,3399.96,3382.35,3394.14,23726.829
2025-11-13 15:39:00,3394.15,3404.72,3392.81,3396.0,18330.712
2025-11-13 15:42:00,3396.0,3398.43,3388.72,3390.24,10591.032
2025-11-13 15:45:00,3390.24,3391.9,3371.3,3375.89,50675.247
2025-11-13 15:48:00,3375.89,3381.9,3370.25,3378.75,26872.645
2025-11-13 15:51:00,3378.75,3381.07,3365.0,3375.39,40925.881
2025-11-13 15:54:00,3375.39,3379.08,3365.31,3371.25,22488.71
2025-11-13 15:57:00,3371.25,3387.45,3367.47,3385.52,29165.175
2025-11-13 16:00:00,3385.52,3385.86,3375.79,3378.93,17493.339
2025-11-13 16:03:00,3378.92,3382.46,3372.87,3377.61,12560.38
2025-11-13 16:06:00,3377.6,3394.41,3375.61,3386.61,21417.572
2025-11-13 16:09:00,3386.62,3397.96,3385.54,3389.87,14255.806
2025-11-13 16:12:00,3389.88,3390.63,3377.34,3388.73,15324.563
2025-11-13 16:15:00,3388.72,3392.42,3375.43,3378.39,16120.156
2025-11-13 16:18:00,3378.38,3380.56,3367.0,3377.81,27510.297
2025-11-13 16:21:00,3377.81,3380.2,3364.64,3367.46,24041.212
2025-11-13 16:24:00,3367.47,3371.15,3353.08,3363.51,52783.379
2025-11-13 16:27:00,3363.51,3367.8,3359.37,3366.67,20102.551
2025-11-13 16:30:00,3366.66,3374.74,3362.0,3367.61,31541.675
2025-11-13 16:33:00,3367.61,3388.19,3366.28,3373.96,33592.2
2025-11-13 16:36:00,3373.97,3375.02,3362.51,3366.56,24476.274
2025-11-13 16:39:00,3366.56,3367.56,3336.66,3340.95,80865.83
2025-11-13 16:42:00,3340.96,3352.23,3340.72,3351.54,20983.353
2025-11-13 16:45:00,3351.54,3355.39,3346.2,3350.29,15991.513
2025-11-13 16:48:00,3350.3,3354.31,3343.01,3346.0,11641.947
2025-11-13 16:51:00,3346.0,3353.8,3326.05,3332.25,51449.624
2025-11-13 16:54:00,3332.25,3332.87,3324.0,3326.15,35510.131
2025-11-13 16:57:00,3326.14,3328.35,3322.0,3326.74,27393.818
2025-11-13 17:00:00,3326.74,3328.0,3306.28,3314.05,74693.634
2025-11-13 17:03:00,3314.04,3319.37,3295.41,3298.54,46654.011
2025-11-13 17:06:00,3298.53,3318.64,3297.22,3308.34,30008.01
2025-11-13 17:09:00,3308.34,3308.68,3292.16,3301.57,37943.948
2025-11-13 17:12:00,3301.57,3303.77,3292.16,3293.9,19505.176
2025-11-13 17:15:00,3293.88,3311.54,3293.19,3305.09,36454.749
2025-11-13 17:18:00,3305.1,3305.24,3286.0,3293.11,29527.329
2025-11-13 17:21:00,3293.11,3298.89,3288.1,3294.66,24424.515
2025-11-13 17:24:00,3294.65,3305.98,3293.34,3303.0,29856.494
2025-11-13 17:27:00,3303.0,3313.79,3302.18,3307.54,26368.416
2025-11-13 17:30:00,3307.53,3319.95,3301.68,3311.69,32717.098
2025-11-13 17:33:00,3311.7,3319.52,3297.33,3300.0,37086.628
2025-11-13 17:36:00,3300.01,3300.22,3286.09,3288.13,23770.314
2025-11-13 17:39:00,3288.14,3292.42,3266.56,3270.93,56156.478
2025-11-13 17:42:00,3270.93,3282.99,3270.92,3277.27,21767.404
2025-11-13 17:45:00,3277.27,3287.27,3271.85,3276.56,21178.984
2025-11-13 17:48:00,3276.57,3280.3,3261.74,3266.8,24086.026
2025-11-13 17:51:00,3266.8,3267.87,3260.2,3264.4,21969.534
2025-11-13 17:54:00,3264.39,3270.91,3260.0,3260.01,15401.899
2025-11-13 17:57:00,3260.01,3262.09,3252.0,3254.4,29363.136
2025-11-13 18:00:00,3254.4,3264.15,3252.0,3262.88,24104.63
