timestamp,open,high,low,close,volume
2025-11-03 20:00:00,166.65,167.14,165.21,166.02,710060.16
2025-11-03 20:30:00,166.02,166.74,163.12,164.31,1447141.66
2025-11-03 21:00:00,164.31,166.07,163.15,164.73,1094325.92
2025-11-03 21:30:00,164.73,166.15,164.32,165.86,498868.98
2025-11-03 22:00:00,165.87,166.22,164.84,164.86,439547.82
2025-11-03 22:30:00,164.86,166.0,164.09,165.64,401784.2
2025-11-03 23:00:00,165.65,165.85,164.4,165.6,245855.18
2025-11-03 23:30:00,165.6,166.23,165.45,165.95,272580.64
2025-11-04 00:00:00,165.96,166.03,164.1,164.11,442270.54
2025-11-04 00:30:00,164.12,167.22,164.11,166.46,704323.18
2025-11-04 01:00:00,166.47,167.57,165.76,167.27,506204.11
2025-11-04 01:30:00,167.28,168.27,167.05,167.71,493954.13
2025-11-04 02:00:00,167.7,168.28,167.16,167.52,301984.86
2025-11-04 02:30:00,167.52,167.72,166.28,166.55,393291.45
2025-11-04 03:00:00,166.55,167.84,166.1,167.64,396220.15
2025-11-04 03:30:00,167.64,168.17,167.26,167.53,295471.88
2025-11-04 04:00:00,167.53,168.0,165.84,165.99,717644.82
2025-11-04 04:30:00,165.99,166.27,164.61,164.88,710108.05
2025-11-04 05:00:00,164.88,165.37,160.13,160.66,2047871.27
2025-11-04 05:30:00,160.65,160.78,157.04,157.59,2789978.0
2025-11-04 06:00:00,157.59,161.22,157.5,159.86,1804559.12
2025-11-04 06:30:00,159.87,159.94,158.11,158.5,747679.67
2025-11-04 07:00:00,158.51,158.85,156.62,156.86,1160952.17
2025-11-04 07:30:00,156.87,157.99,155.81,157.0,1207055.33
2025-11-04 08:00:00,157.01,159.05,156.32,158.94,1137879.5
2025-11-04 08:30:00,158.94,160.41,158.61,159.17,1013102.74
2025-11-04 09:00:00,159.17,160.0,158.56,159.53,704623.35
2025-11-04 09:30:00,159.54,160.41,159.17,160.31,587509.78
2025-11-04 10:00:00,160.3,161.0,160.15,160.56,579797.2
2025-11-04 10:30:00,160.56,161.29,159.85,160.44,616604.17
2025-11-04 11:00:00,160.44,162.27,160.25,161.27,866171.29
2025-11-04 11:30:00,161.28,161.88,161.08,161.63,361190.22
2025-11-04 12:00:00,161.63,162.47,160.72,161.16,784250.72
2025-11-04 12:30:00,161.15,161.95,160.74,161.35,397113.27
2025-11-04 13:00:00,161.36,161.84,160.52,160.58,896500.6
2025-11-04 13:30:00,160.59,162.58,160.4,161.19,674901.31
2025-11-04 14:00:00,161.2,161.68,159.7,160.14,781627.68
2025-11-04 14:30:00,160.14,164.68,159.24,164.34,2476312.22
2025-11-04 15:00:00,164.34,165.24,162.66,164.0,1498122.42
2025-11-04 15:30:00,164.0,164.01,161.2,161.39,1022298.78
2025-11-04 16:00:00,161.39,162.3,159.76,160.53,1208344.81
2025-11-04 16:30:00,160.52,161.44,158.1,158.15,1313548.65
2025-11-04 17:00:00,158.15,158.19,153.0,156.07,3856527.89
2025-11-04 17:30:00,156.07,158.02,155.77,156.11,1243775.14
2025-11-04 18:00:00,156.11,156.22,153.29,154.18,1499758.46
2025-11-04 18:30:00,154.17,156.5,152.15,156.35,1986110.79
2025-11-04 19:00:00,156.35,157.36,155.41,156.15,1053888.62
2025-11-04 19:30:00,156.15,156.45,154.13,154.55,633779.46
2025-11-04 20:00:00,154.55,155.0,148.11,152.62,3429289.83
2025-11-04 20:30:00,152.63,154.77,150.91,153.35,1895773.16
2025-11-04 21:00:00,153.35,154.06,149.29,149.78,1318437.52
2025-11-04 21:30:00,149.79,151.14,145.67,151.12,3274650.43
2025-11-04 22:00:00,151.12,153.96,150.41,153.96,1258191.25
2025-11-04 22:30:00,153.96,155.52,153.6,155.15,726576.14
2025-11-04 23:00:00,155.15,155.87,153.99,154.03,736467.29
2025-11-04 23:30:00,154.03,155.78,153.8,154.94,684844.11
2025-11-05 00:00:00,154.95,155.57,153.74,153.85,537263.09
2025-11-05 00:30:00,153.85,154.06,152.45,153.29,777661.55
2025-11-05 01:00:00,153.3,153.5,148.86,148.91,1211444.48
2025-11-05 01:30:00,148.91,153.2,147.2,152.59,2294961.25
2025-11-05 02:00:00,152.58,155.41,152.51,154.19,1791519.38
2025-11-05 02:30:00,154.2,156.22,153.73,156.07,867782.98
2025-11-05 03:00:00,156.06,156.6,154.95,156.02,647535.43
2025-11-05 03:30:00,156.01,157.34,155.69,156.84,834717.13
2025-11-05 04:00:00,156.84,157.43,155.6,155.76,615600.66
2025-11-05 04:30:00,155.76,157.87,155.67,156.97,445706.3
2025-11-05 05:00:00,156.97,158.48,156.72,157.53,649358.57
2025-11-05 05:30:00,157.54,157.94,156.83,157.45,344859.21
2025-11-05 06:00:00,157.44,157.7,156.51,157.3,393832.12
2025-11-05 06:30:00,157.3,158.09,156.86,157.95,291120.75
2025-11-05 07:00:00,157.95,158.03,155.86,156.16,382055.58
2025-11-05 07:30:00,156.16,157.04,155.96,156.41,315517.27
2025-11-05 08:00:00,156.41,156.43,153.61,154.33,948844.71
2025-11-05 08:30:00,154.33,155.91,154.2,155.62,720119.22
2025-11-05 09:00:00,155.61,157.08,155.49,156.73,525148.15
2025-11-05 09:30:00,156.74,157.25,155.98,156.94,307282.78
2025-11-05 10:00:00,156.94,157.0,155.58,156.14,367114.36
2025-11-05 10:30:00,156.14,156.4,154.59,154.77,353751.36
2025-11-05 11:00:00,154.76,156.97,154.75,156.37,406928.65
2025-11-05 11:30:00,156.37,157.55,156.27,157.37,380661.09
2025-11-05 12:00:00,157.37,158.64,156.66,158.43,661028.5
2025-11-05 12:30:00,158.43,158.43,157.46,158.19,446077.04
2025-11-05 13:00:00,158.18,158.61,157.48,158.24,461264.93
2025-11-05 13:30:00,158.23,159.84,158.04,159.34,948563.08
2025-11-05 14:00:00,159.34,159.56,157.68,157.71,660016.02
2025-11-05 14:30:00,157.71,159.4,156.83,158.65,1195449.27
2025-11-05 15:00:00,158.66,159.04,157.78,158.68,705364.95
2025-11-05 15:30:00,158.68,160.43,158.29,160.36,935960.54
2025-11-05 16:00:00,160.37,160.41,158.41,159.17,622848.12
2025-11-05 16:30:00,159.16,161.97,159.07,161.73,906781.3
2025-11-05 17:00:00,161.73,162.4,160.78,162.05,699784.81
2025-11-05 17:30:00,162.05,162.37,161.7,161.91,447697.16
2025-11-05 18:00:00,161.91,162.96,161.56,162.95,410574.24
2025-11-05 18:30:00,162.95,163.82,162.65,162.98,639560.85
2025-11-05 19:00:00,162.97,163.32,162.07,162.55,626588.25
2025-11-05 19:30:00,162.55,163.18,162.1,162.41,381743.79
2025-11-05 20:00:00,162.4,163.88,162.33,162.56,425659.35
2025-11-05 20:30:00,162.56,163.04,162.23,162.44,458857.65
2025-11-05 21:00:00,162.45,162.45,161.1,161.46,533132.02
2025-11-05 21:30:00,161.46,162.42,161.02,161.76,372579.44
2025-11-05 22:00:00,161.76,162.03,161.22,161.78,205039.01
2025-11-05 22:30:00,161.78,162.86,161.65,162.72,180065.0
2025-11-05 23:00:00,162.72,162.95,162.03,162.86,277910.79
2025-11-05 23:30:00,162.86,162.99,162.23,162.28,175777.17
2025-11-06 00:00:00,162.29,162.29,160.78,161.26,465223.39
2025-11-06 00:30:00,161.25,161.51,160.38,161.31,381595.85
2025-11-06 01:00:00,161.3,161.31,159.62,159.92,573373.48
2025-11-06 01:30:00,159.92,161.64,159.92,160.75,429752.23
2025-11-06 02:00:00,160.74,161.25,160.02,160.63,325185.08
2025-11-06 02:30:00,160.62,162.26,160.53,161.67,392157.7
2025-11-06 03:00:00,161.67,162.87,161.51,161.92,347013.75
2025-11-06 03:30:00,161.93,162.55,161.88,162.37,184217.02
2025-11-06 04:00:00,162.38,162.61,161.7,161.72,201110.49
2025-11-06 04:30:00,161.73,162.69,161.65,162.03,219119.91
2025-11-06 05:00:00,162.04,162.04,159.73,159.9,509004.44
2025-11-06 05:30:00,159.9,160.07,158.8,159.25,522820.3
2025-11-06 06:00:00,159.24,159.78,158.72,159.67,333452.1
2025-11-06 06:30:00,159.67,159.9,158.69,158.69,239183.99
2025-11-06 07:00:00,158.7,159.94,158.13,159.44,488017.37
2025-11-06 07:30:00,159.44,159.51,158.38,158.74,258196.53
2025-11-06 08:00:00,158.74,159.54,158.42,159.22,313789.43
2025-11-06 08:30:00,159.22,159.46,158.56,159.28,182660.33
2025-11-06 09:00:00,159.27,159.85,158.74,159.26,228214.75
2025-11-06 09:30:00,159.25,159.8,158.7,158.74,218015.89
2025-11-06 10:00:00,158.73,159.35,157.59,159.0,648094.03
2025-11-06 10:30:00,159.01,159.72,158.61,159.0,307897.59
2025-11-06 11:00:00,159.0,159.28,158.1,159.09,290318.81
2025-11-06 11:30:00,159.08,159.35,158.57,158.79,201641.67
2025-11-06 12:00:00,158.78,159.36,157.67,157.94,457339.89
2025-11-06 12:30:00,157.93,158.42,157.03,157.42,542368.76
2025-11-06 13:00:00,157.43,161.2,157.43,160.77,1034499.54
2025-11-06 13:30:00,160.76,161.27,160.21,160.58,547604.3
2025-11-06 14:00:00,160.59,161.48,158.41,158.72,668133.69
2025-11-06 14:30:00,158.71,159.08,157.3,157.72,1104047.95
2025-11-06 15:00:00,157.73,158.94,157.16,157.53,1027895.44
2025-11-06 15:30:00,157.54,157.72,155.31,155.83,1535075.29
2025-11-06 16:00:00,155.83,156.92,155.63,156.49,711285.95
2025-11-06 16:30:00,156.5,156.6,153.75,155.33,1366366.7
2025-11-06 17:00:00,155.32,156.63,154.76,156.44,616762.16
2025-11-06 17:30:00,156.44,157.55,156.0,157.18,529452.34
2025-11-06 18:00:00,157.18,157.52,155.34,155.96,512445.24
2025-11-06 18:30:00,155.96,158.58,155.89,157.4,547571.9
2025-11-06 19:00:00,157.41,157.75,156.81,157.2,380822.99
2025-11-06 19:30:00,157.21,157.46,156.02,156.8,294026.29
2025-11-06 20:00:00,156.8,157.72,156.25,156.33,266255.54
2025-11-06 20:30:00,156.33,156.37,154.52,155.22,761254.59
2025-11-06 21:00:00,155.22,155.76,154.58,155.49,353144.92
2025-11-06 21:30:00,155.49,156.86,155.41,156.39,253147.14
2025-11-06 22:00:00,156.4,156.71,155.01,155.04,198893.6
2025-11-06 22:30:00,155.05,155.72,154.2,155.49,295506.03
2025-11-06 23:00:00,155.5,155.5,153.34,154.47,490822.52
2025-11-06 23:30:00,154.48,155.25,153.77,155.2,239093.19
2025-11-07 00:00:00,155.2,156.52,154.8,155.14,509966.59
2025-11-07 00:30:00,155.14,157.06,155.0,156.68,424975.73
2025-11-07 01:00:00,156.69,157.18,155.32,156.59,379379.97
2025-11-07 01:30:00,156.59,157.03,154.11,156.96,716282.55
2025-11-07 02:00:00,156.95,157.57,156.07,156.12,393784.61
2025-11-07 02:30:00,156.13,158.07,156.11,157.95,275552.63
2025-11-07 03:00:00,157.96,158.52,157.37,157.62,442638.89
2025-11-07 03:30:00,157.63,157.72,156.71,156.79,200246.23
2025-11-07 04:00:00,156.79,157.02,155.69,156.36,334048.79
2025-11-07 04:30:00,156.36,156.37,155.18,156.1,299456.52
2025-11-07 05:00:00,156.1,157.92,156.06,157.39,411243.38
2025-11-07 05:30:00,157.4,158.15,157.08,157.99,263638.6
2025-11-07 06:00:00,158.0,158.2,157.61,157.72,189531.55
2025-11-07 06:30:00,157.73,157.73,156.7,156.72,201226.05
2025-11-07 07:00:00,156.72,157.55,156.52,157.02,248656.79
2025-11-07 07:30:00,157.02,157.77,156.25,157.69,223712.62
2025-11-07 08:00:00,157.69,158.1,157.18,157.57,247239.07
2025-11-07 08:30:00,157.58,157.75,156.75,157.19,299964.48
2025-11-07 09:00:00,157.2,157.24,154.76,154.96,440344.02
2025-11-07 09:30:00,154.96,155.29,154.02,154.62,554396.46
2025-11-07 10:00:00,154.62,155.67,154.05,154.38,547204.86
2025-11-07 10:30:00,154.38,155.19,153.51,154.15,371170.4
2025-11-07 11:00:00,154.16,154.16,151.58,152.2,1531511.42
2025-11-07 11:30:00,152.2,154.12,151.95,153.77,650099.82
2025-11-07 12:00:00,153.78,154.11,151.83,151.95,548384.43
2025-11-07 12:30:00,151.96,152.34,150.87,151.57,985572.01
2025-11-07 13:00:00,151.58,153.14,150.93,151.83,810203.17
2025-11-07 13:30:00,151.83,152.95,151.52,152.24,449219.86
2025-11-07 14:00:00,152.24,152.95,151.13,152.29,490867.26
2025-11-07 14:30:00,152.3,155.06,149.69,154.62,2233460.63
2025-11-07 15:00:00,154.63,155.58,153.22,154.53,1201074.09
2025-11-07 15:30:00,154.53,156.21,153.58,155.31,813331.49
2025-11-07 16:00:00,155.31,157.62,154.29,157.39,810657.52
2025-11-07 16:30:00,157.38,158.07,156.35,157.19,852823.81
2025-11-07 17:00:00,157.2,161.14,156.34,160.99,1381491.2
2025-11-07 17:30:00,160.99,161.43,159.91,161.06,930799.58
2025-11-07 18:00:00,161.07,162.55,160.8,162.4,776617.23
2025-11-07 18:30:00,162.4,162.87,161.62,162.02,536208.17
2025-11-07 19:00:00,162.03,163.44,161.42,162.84,500580.34
2025-11-07 19:30:00,162.83,164.4,162.81,164.08,598889.59
2025-11-07 20:00:00,164.08,164.32,162.01,162.63,735489.92
2025-11-07 20:30:00,162.64,163.92,162.64,163.29,408729.49
2025-11-07 21:00:00,163.29,163.77,162.61,163.41,384227.32
2025-11-07 21:30:00,163.41,163.61,163.1,163.43,167223.64
2025-11-07 22:00:00,163.44,163.86,162.72,163.55,304764.97
2025-11-07 22:30:00,163.55,163.6,162.68,163.14,180593.2
2025-11-07 23:00:00,163.15,163.2,161.88,161.97,380641.23
2025-11-07 23:30:00,161.97,162.49,161.5,161.72,325735.9
2025-11-08 00:00:00,161.72,162.45,161.34,161.51,424488.68
2025-11-08 00:30:00,161.52,162.56,160.55,160.81,510918.05
2025-11-08 01:00:00,160.82,162.41,160.74,162.31,338468.94
2025-11-08 01:30:00,162.31,162.31,161.38,161.98,221463.85
2025-11-08 02:00:00,161.98,163.45,161.84,163.35,342613.07
2025-11-08 02:30:00,163.36,164.35,163.16,163.32,398966.72
2025-11-08 03:00:00,163.32,164.82,163.28,163.75,432555.31
2025-11-08 03:30:00,163.75,163.95,162.37,162.42,333540.53
2025-11-08 04:00:00,162.43,163.48,162.42,162.53,237211.96
2025-11-08 04:30:00,162.54,163.63,162.4,162.61,184237.72
2025-11-08 05:00:00,162.61,163.0,161.67,161.99,292794.22
2025-11-08 05:30:00,161.98,162.13,160.94,161.29,341702.45
2025-11-08 06:00:00,161.28,161.53,160.03,161.13,612166.8
2025-11-08 06:30:00,161.14,161.88,160.9,161.01,255065.24
2025-11-08 07:00:00,161.02,161.09,159.48,160.13,411422.67
2025-11-08 07:30:00,160.12,161.03,159.85,160.96,190186.26
2025-11-08 08:00:00,160.95,161.64,160.2,161.39,265116.9
2025-11-08 08:30:00,161.39,161.98,161.32,161.46,212070.91
2025-11-08 09:00:00,161.45,162.09,161.0,161.91,194683.43
2025-11-08 09:30:00,161.91,162.29,160.86,161.07,267389.49
2025-11-08 10:00:00,161.07,161.15,160.44,161.01,192432.8
2025-11-08 10:30:00,161.01,161.09,160.54,160.72,147243.88
2025-11-08 11:00:00,160.73,161.09,160.35,160.89,193029.74
2025-11-08 11:30:00,160.9,160.9,159.03,159.29,536826.3
2025-11-08 12:00:00,159.3,159.62,158.66,159.42,350522.76
2025-11-08 12:30:00,159.42,159.6,158.86,159.33,157153.68
2025-11-08 13:00:00,159.34,159.38,158.27,159.06,379157.2
2025-11-08 13:30:00,159.06,159.35,158.01,158.14,321640.19
2025-11-08 14:00:00,158.13,158.46,156.73,157.3,811094.42
2025-11-08 14:30:00,157.3,158.13,157.21,157.62,286664.89
2025-11-08 15:00:00,157.63,157.78,156.01,156.51,434599.17
2025-11-08 15:30:00,156.51,156.8,155.82,156.61,350205.73
2025-11-08 16:00:00,156.61,157.25,155.7,156.85,524723.37
2025-11-08 16:30:00,156.84,157.31,156.07,156.69,263786.48
2025-11-08 17:00:00,156.69,157.33,155.95,157.05,363409.79
2025-11-08 17:30:00,157.05,157.58,156.87,157.5,216560.4
2025-11-08 18:00:00,157.49,157.67,156.83,157.08,173752.99
2025-11-08 18:30:00,157.08,158.07,157.08,157.85,265326.36
2025-11-08 19:00:00,157.84,157.94,156.12,156.55,311953.71
2025-11-08 19:30:00,156.54,157.43,156.25,157.24,172122.18
2025-11-08 20:00:00,157.23,157.83,157.1,157.76,159534.86
2025-11-08 20:30:00,157.76,158.17,157.3,157.58,182046.29
2025-11-08 21:00:00,157.58,157.98,157.5,157.87,86586.01
2025-11-08 21:30:00,157.86,158.15,157.6,157.95,123649.2
2025-11-08 22:00:00,157.95,158.02,157.53,157.92,88464.32
2025-11-08 22:30:00,157.92,158.31,157.53,157.91,87081.23
2025-11-08 23:00:00,157.91,158.24,157.75,158.18,126194.68
2025-11-08 23:30:00,158.18,158.35,157.9,157.94,101396.37
2025-11-09 00:00:00,157.94,157.95,156.8,156.91,266881.3
2025-11-09 00:30:00,156.9,157.47,156.5,156.75,121578.54
2025-11-09 01:00:00,156.74,157.6,156.68,157.15,107560.53
2025-11-09 01:30:00,157.15,158.25,156.67,158.09,170566.84
2025-11-09 02:00:00,158.08,158.09,157.21,157.21,203739.16
2025-11-09 02:30:00,157.21,157.22,155.6,155.95,441660.21
2025-11-09 03:00:00,155.95,156.43,155.01,155.47,383102.87
2025-11-09 03:30:00,155.46,156.05,155.14,155.82,222776.08
2025-11-09 04:00:00,155.81,157.44,155.78,157.24,362889.92
2025-11-09 04:30:00,157.23,157.28,156.6,157.13,142291.15
2025-11-09 05:00:00,157.12,157.76,157.03,157.72,166596.1
2025-11-09 05:30:00,157.71,158.24,157.27,158.01,183061.25
2025-11-09 06:00:00,158.0,158.42,157.75,158.32,146254.65
2025-11-09 06:30:00,158.31,159.02,158.03,158.16,276547.31
2025-11-09 07:00:00,158.16,158.42,157.76,157.85,158014.36
2025-11-09 07:30:00,157.85,159.48,157.82,159.17,367644.0
2025-11-09 08:00:00,159.17,159.57,158.64,159.01,253768.49
2025-11-09 08:30:00,159.0,159.61,158.77,159.36,155955.92
2025-11-09 09:00:00,159.36,159.82,158.8,158.97,277231.47
2025-11-09 09:30:00,158.97,159.06,158.08,158.17,300316.25
2025-11-09 10:00:00,158.17,158.18,157.17,157.61,350557.3
2025-11-09 10:30:00,157.6,158.37,157.18,158.36,175447.34
2025-11-09 11:00:00,158.37,159.4,158.36,158.98,339787.07
2025-11-09 11:30:00,158.97,159.23,158.6,158.97,151278.13
2025-11-09 12:00:00,158.97,159.8,158.51,158.98,347869.0
2025-11-09 12:30:00,158.97,159.48,158.86,159.03,149190.67
2025-11-09 13:00:00,159.03,159.89,158.92,159.72,263197.13
2025-11-09 13:30:00,159.71,160.45,159.34,159.96,475632.84
2025-11-09 14:00:00,159.96,162.37,159.16,162.31,934579.28
2025-11-09 14:30:00,162.31,163.06,159.73,160.08,1313541.15
2025-11-09 15:00:00,160.08,162.85,159.71,162.8,912711.59
2025-11-09 15:30:00,162.8,163.93,162.17,162.45,1138582.76
2025-11-09 16:00:00,162.44,162.8,161.74,162.23,573662.21
2025-11-09 16:30:00,162.22,163.13,162.01,162.85,276778.87
2025-11-09 17:00:00,162.84,162.96,161.31,161.62,386520.09
2025-11-09 17:30:00,161.62,161.97,161.15,161.73,239094.24
2025-11-09 18:00:00,161.73,161.95,161.3,161.47,175183.19
2025-11-09 18:30:00,161.48,164.05,161.45,163.9,367030.38
2025-11-09 19:00:00,163.91,165.21,163.28,165.07,523909.58
2025-11-09 19:30:00,165.07,166.24,164.84,166.08,679604.09
2025-11-09 20:00:00,166.09,166.3,164.95,165.61,434892.41
2025-11-09 20:30:00,165.61,165.95,165.18,165.29,231834.03
2025-11-09 21:00:00,165.29,165.75,164.81,165.28,381276.54
2025-11-09 21:30:00,165.28,165.48,164.33,165.16,427161.39
2025-11-09 22:00:00,165.17,165.37,164.3,164.48,405966.62
2025-11-09 22:30:00,164.48,165.6,164.04,165.36,302527.3
2025-11-09 23:00:00,165.37,166.55,164.38,164.44,621866.39
2025-11-09 23:30:00,164.44,164.56,163.85,164.45,306577.09
2025-11-10 00:00:00,164.46,166.29,163.35,165.73,721835.44
2025-11-10 00:30:00,165.73,168.3,165.57,167.39,814683.63
2025-11-10 01:00:00,167.39,168.2,166.35,166.76,699925.7
2025-11-10 01:30:00,166.76,167.6,166.25,167.0,380908.52
2025-11-10 02:00:00,167.0,167.83,166.3,167.35,343629.25
2025-11-10 02:30:00,167.35,167.91,166.25,167.64,518793.46
2025-11-10 03:00:00,167.65,168.68,167.15,167.37,484138.94
2025-11-10 03:30:00,167.37,168.29,167.04,167.99,316293.8
2025-11-10 04:00:00,168.0,168.84,166.55,166.97,476827.73
2025-11-10 04:30:00,166.97,168.28,166.76,167.93,313861.43
2025-11-10 05:00:00,167.94,168.48,167.6,167.73,240428.97
2025-11-10 05:30:00,167.74,167.85,166.78,167.43,219456.36
2025-11-10 06:00:00,167.44,167.64,166.22,166.69,325945.51
2025-11-10 06:30:00,166.69,167.47,166.6,166.82,223618.88
2025-11-10 07:00:00,166.83,168.09,166.67,167.39,300891.28
2025-11-10 07:30:00,167.4,167.8,166.93,167.27,151762.04
2025-11-10 08:00:00,167.27,167.34,166.47,166.97,256967.83
2025-11-10 08:30:00,166.98,166.98,166.01,166.54,374462.81
2025-11-10 09:00:00,166.54,167.66,166.22,167.66,280859.87
2025-11-10 09:30:00,167.66,169.72,167.62,169.4,699948.13
2025-11-10 10:00:00,169.4,169.55,168.56,168.65,409867.45
2025-11-10 10:30:00,168.66,168.71,167.86,168.23,317479.89
2025-11-10 11:00:00,168.24,168.72,167.9,168.29,245186.18
2025-11-10 11:30:00,168.3,168.68,168.01,168.2,198876.41
2025-11-10 12:00:00,168.21,168.38,166.82,167.58,436445.55
2025-11-10 12:30:00,167.58,168.25,167.21,168.02,263819.78
2025-11-10 13:00:00,168.03,169.59,167.87,169.11,520423.53
2025-11-10 13:30:00,169.11,170.4,169.02,169.62,525507.65
2025-11-10 14:00:00,169.63,169.64,167.65,168.25,570868.55
2025-11-10 14:30:00,168.26,168.42,165.2,166.09,1341724.59
2025-11-10 15:00:00,166.09,166.86,165.45,166.39,699067.21
2025-11-10 15:30:00,166.4,167.23,165.06,166.17,596802.2
2025-11-10 16:00:00,166.17,166.98,165.4,166.0,430261.32
2025-11-10 16:30:00,166.01,166.43,165.12,166.01,389830.23
2025-11-10 17:00:00,166.01,167.13,165.85,166.74,290791.02
2025-11-10 17:30:00,166.74,168.39,166.71,167.7,433471.55
2025-11-10 18:00:00,167.71,168.02,166.32,166.68,364531.94
2025-11-10 18:30:00,166.68,167.05,165.55,165.55,317219.15
2025-11-10 19:00:00,165.56,166.78,165.52,166.26,244136.05
2025-11-10 19:30:00,166.26,167.6,165.48,167.13,363807.47
2025-11-10 20:00:00,167.12,167.8,166.87,166.99,250787.85
2025-11-10 20:30:00,166.99,168.34,166.73,167.74,294175.08
2025-11-10 21:00:00,167.74,167.78,165.73,166.06,348725.64
2025-11-10 21:30:00,166.06,166.42,164.71,165.41,421979.44
2025-11-10 22:00:00,165.42,166.23,165.03,166.0,236209.4
2025-11-10 22:30:00,166.0,167.74,165.93,167.55,242232.42
2025-11-10 23:00:00,167.56,167.98,167.2,167.75,195585.47
2025-11-10 23:30:00,167.76,168.02,167.09,167.24,192008.02
2025-11-11 00:00:00,167.24,167.55,166.4,166.76,229836.65
2025-11-11 00:30:00,166.76,167.53,165.91,167.42,263085.02
2025-11-11 01:00:00,167.42,170.96,167.17,168.83,846349.39
2025-11-11 01:30:00,168.83,168.92,166.51,167.3,763282.14
2025-11-11 02:00:00,167.31,168.56,166.13,168.55,492435.97
2025-11-11 02:30:00,168.55,170.92,168.48,170.17,1000905.55
2025-11-11 03:00:00,170.18,171.87,169.98,170.76,565611.81
2025-11-11 03:30:00,170.76,170.82,169.38,169.84,486324.41
2025-11-11 04:00:00,169.84,170.0,168.45,168.57,372504.15
2025-11-11 04:30:00,168.57,168.93,166.4,166.8,882205.62
2025-11-11 05:00:00,166.8,166.8,164.8,165.74,1255456.98
2025-11-11 05:30:00,165.75,165.8,164.9,165.02,291418.53
2025-11-11 06:00:00,165.03,165.16,163.16,164.61,908170.12
2025-11-11 06:30:00,164.62,165.17,163.64,164.82,849374.64
2025-11-11 07:00:00,164.83,165.13,164.25,164.89,615764.57
2025-11-11 07:30:00,164.89,165.05,163.73,163.88,337807.29
2025-11-11 08:00:00,163.88,164.78,163.5,163.9,348835.13
2025-11-11 08:30:00,163.91,164.39,163.69,163.88,197328.85
2025-11-11 09:00:00,163.88,164.87,163.04,164.0,512184.73
2025-11-11 09:30:00,164.01,164.44,163.72,163.9,331875.94
2025-11-11 10:00:00,163.89,164.27,162.38,163.19,526657.64
2025-11-11 10:30:00,163.2,163.68,162.72,163.68,242653.69
2025-11-11 11:00:00,163.68,164.48,163.58,163.74,318258.81
2025-11-11 11:30:00,163.74,164.2,162.89,163.56,264104.08
2025-11-11 12:00:00,163.57,164.27,163.0,163.22,284277.94
2025-11-11 12:30:00,163.22,163.49,162.46,163.25,436941.6
2025-11-11 13:00:00,163.25,163.87,162.74,163.08,272360.55
2025-11-11 13:30:00,163.09,163.71,162.3,162.75,301581.09
2025-11-11 14:00:00,162.76,163.18,161.87,162.89,642811.73
2025-11-11 14:30:00,162.9,162.94,161.01,162.91,1067735.9
2025-11-11 15:00:00,162.91,162.91,161.05,161.15,862507.34
2025-11-11 15:30:00,161.16,161.38,160.0,160.81,986135.86
2025-11-11 16:00:00,160.82,161.17,160.05,160.19,622914.74
2025-11-11 16:30:00,160.19,160.98,159.59,160.58,475924.96
2025-11-11 17:00:00,160.58,160.99,159.55,159.71,422690.83
2025-11-11 17:30:00,159.72,159.91,158.03,159.42,862668.49
2025-11-11 18:00:00,159.43,159.74,158.25,158.64,390707.49
2025-11-11 18:30:00,158.64,159.4,158.61,158.87,305391.02
2025-11-11 19:00:00,158.88,158.88,157.55,158.52,501765.28
2025-11-11 19:30:00,158.52,158.6,157.32,157.5,281260.75
2025-11-11 20:00:00,157.51,157.79,156.71,157.3,464900.58
2025-11-11 20:30:00,157.29,157.3,156.21,156.74,531737.29
2025-11-11 21:00:00,156.73,157.34,156.55,157.01,328735.91
2025-11-11 21:30:00,157.02,157.05,155.55,156.0,476006.65
2025-11-11 22:00:00,155.99,156.92,155.43,156.68,518699.63
2025-11-11 22:30:00,156.67,157.19,156.42,156.6,326798.66
2025-11-11 23:00:00,156.59,156.78,155.64,155.83,339729.66
2025-11-11 23:30:00,155.83,155.83,153.8,154.5,845054.32
2025-11-12 00:00:00,154.51,155.2,153.44,154.65,655027.47
2025-11-12 00:30:00,154.65,154.84,153.55,153.72,368501.47
2025-11-12 01:00:00,153.72,155.39,153.59,154.87,617791.64
2025-11-12 01:30:00,154.86,155.4,154.74,155.3,332802.52
2025-11-12 02:00:00,155.3,155.48,154.38,154.65,405617.37
2025-11-12 02:30:00,154.65,154.7,153.62,154.2,430856.85
2025-11-12 03:00:00,154.19,154.61,153.84,154.57,298397.54
2025-11-12 03:30:00,154.57,154.96,154.34,154.45,248575.87
2025-11-12 04:00:00,154.45,154.94,154.15,154.53,198428.18
2025-11-12 04:30:00,154.53,154.85,154.08,154.85,182519.3
2025-11-12 05:00:00,154.85,155.62,154.79,155.41,361228.6
2025-11-12 05:30:00,155.4,155.98,155.08,155.37,404965.34
2025-11-12 06:00:00,155.37,156.4,155.23,156.14,418173.14
2025-11-12 06:30:00,156.14,156.45,155.8,155.81,220807.43
2025-11-12 07:00:00,155.8,156.47,155.58,156.01,183878.73
2025-11-12 07:30:00,156.01,156.33,154.71,154.91,392896.01
2025-11-12 08:00:00,154.91,156.63,154.91,156.62,368898.45
2025-11-12 08:30:00,156.62,157.99,156.33,157.86,790087.6
