timestamp,open,high,low,close,volume
2025-10-13 12:51:00,114380.0,114482.7,114336.0,114376.8,396.627
2025-10-13 12:54:00,114376.8,114460.5,114363.0,114450.7,248.815
2025-10-13 12:57:00,114450.7,114469.9,114270.0,114360.0,342.349
2025-10-13 13:00:00,114359.9,114580.0,114345.4,114548.5,608.076
2025-10-13 13:03:00,114548.4,114565.2,114370.7,114512.5,339.348
2025-10-13 13:06:00,114512.5,114653.0,114343.5,114354.1,760.939
2025-10-13 13:09:00,114354.1,114521.6,114266.6,114430.3,786.856
2025-10-13 13:12:00,114430.3,114530.9,114185.7,114316.5,531.732
2025-10-13 13:15:00,114316.5,114444.4,114261.6,114434.1,310.497
2025-10-13 13:18:00,114434.1,114516.6,114258.2,114301.1,303.528
2025-10-13 13:21:00,114301.0,114321.1,114160.5,114205.3,436.397
2025-10-13 13:24:00,114205.3,114339.2,114191.7,114312.0,254.755
2025-10-13 13:27:00,114312.0,114409.3,114238.1,114285.5,466.194
2025-10-13 13:30:00,114285.6,115367.1,114261.4,115262.2,3241.914
2025-10-13 13:33:00,115262.2,115488.9,114776.3,114817.5,2253.2
2025-10-13 13:36:00,114817.5,114926.4,114438.6,114810.0,1789.078
2025-10-13 13:39:00,114810.0,114850.0,114522.9,114583.2,1159.679
2025-10-13 13:42:00,114583.2,115096.4,114549.9,114902.3,1220.247
2025-10-13 13:45:00,114902.2,114960.0,114644.9,114870.3,1023.766
2025-10-13 13:48:00,114870.2,114870.8,114376.5,114842.6,1116.804
2025-10-13 13:51:00,114842.6,115137.6,114717.5,115002.4,1076.335
2025-10-13 13:54:00,115003.1,115083.8,114895.8,115012.9,627.672
2025-10-13 13:57:00,115013.0,115348.0,115003.7,115291.5,758.781
2025-10-13 14:00:00,115291.4,115420.1,115092.7,115132.8,1223.938
2025-10-13 14:03:00,115132.9,115330.2,115111.8,115218.4,568.158
2025-10-13 14:06:00,115218.4,115251.6,115025.0,115056.0,732.451
2025-10-13 14:09:00,115055.9,115164.1,114942.0,115012.1,608.431
2025-10-13 14:12:00,115012.0,115047.0,114806.1,114898.2,590.071
2025-10-13 14:15:00,114898.1,115012.0,114817.3,114906.4,534.56
2025-10-13 14:18:00,114906.3,114910.7,114675.1,114732.2,568.581
2025-10-13 14:21:00,114732.2,114735.6,114252.2,114480.5,1310.911
2025-10-13 14:24:00,114480.4,114662.2,114316.9,114402.7,1219.969
2025-10-13 14:27:00,114402.6,114402.6,114100.0,114254.9,999.352
2025-10-13 14:30:00,114254.8,114272.1,113899.0,114063.4,1483.546
2025-10-13 14:33:00,114063.4,114557.7,114045.3,114456.5,929.899
2025-10-13 14:36:00,114456.4,114589.1,114456.4,114527.1,684.687
2025-10-13 14:39:00,114527.1,114744.2,114361.2,114394.0,708.057
2025-10-13 14:42:00,114393.9,114510.0,114288.0,114484.4,516.243
2025-10-13 14:45:00,114484.4,114552.8,114140.4,114302.7,569.317
2025-10-13 14:48:00,114302.7,114302.7,113992.6,114020.8,631.076
2025-10-13 14:51:00,114020.8,114122.1,113833.3,114090.5,872.102
2025-10-13 14:54:00,114090.4,114090.5,113721.2,113816.5,818.644
2025-10-13 14:57:00,113816.5,113987.0,113800.0,113973.6,510.044
2025-10-13 15:00:00,113973.5,114150.8,113917.4,114010.0,651.754
2025-10-13 15:03:00,114010.0,114221.7,113924.3,114151.4,520.348
2025-10-13 15:06:00,114151.3,114187.1,113956.8,114120.0,439.785
2025-10-13 15:09:00,114119.9,114492.5,114113.4,114385.4,567.693
2025-10-13 15:12:00,114385.4,114545.0,114353.8,114356.8,433.613
2025-10-13 15:15:00,114356.7,114526.8,114212.0,114442.3,793.729
2025-10-13 15:18:00,114442.3,114472.3,114173.1,114226.0,442.479
2025-10-13 15:21:00,114225.9,114250.4,114134.1,114241.4,421.023
2025-10-13 15:24:00,114241.4,114329.9,114168.9,114320.9,358.268
2025-10-13 15:27:00,114321.0,114346.7,114142.5,114192.3,303.767
2025-10-13 15:30:00,114192.4,114497.8,114188.3,114328.7,504.783
2025-10-13 15:33:00,114328.7,114337.3,114209.7,114274.6,351.66
2025-10-13 15:36:00,114274.6,114379.5,114163.9,114262.9,331.275
2025-10-13 15:39:00,114263.0,114282.5,114132.6,114247.4,354.249
2025-10-13 15:42:00,114247.5,114247.5,114057.4,114127.0,326.099
2025-10-13 15:45:00,114127.1,114427.2,114127.0,114360.0,440.6
2025-10-13 15:48:00,114360.0,114683.5,114294.9,114564.3,727.484
2025-10-13 15:51:00,114564.2,114611.5,114318.4,114324.3,496.619
2025-10-13 15:54:00,114324.4,114324.4,114233.7,114272.6,293.451
2025-10-13 15:57:00,114272.7,114394.6,114255.5,114260.7,280.566
2025-10-13 16:00:00,114260.8,114400.0,114200.1,114361.3,440.877
2025-10-13 16:03:00,114361.4,114650.0,114358.2,114533.6,682.379
2025-10-13 16:06:00,114533.6,114952.6,114512.5,114853.9,1540.708
2025-10-13 16:09:00,114853.8,115139.0,114853.8,114994.8,1194.389
2025-10-13 16:12:00,114994.8,115035.8,114800.0,114842.2,809.667
2025-10-13 16:15:00,114842.2,114903.1,114736.6,114778.0,733.961
2025-10-13 16:18:00,114778.1,114893.0,114596.0,114596.1,455.187
2025-10-13 16:21:00,114596.0,114596.0,114323.7,114398.7,770.405
2025-10-13 16:24:00,114398.7,114700.0,114393.5,114535.1,851.163
2025-10-13 16:27:00,114535.0,114551.7,114378.6,114378.6,299.425
2025-10-13 16:30:00,114378.6,114470.2,114305.0,114470.2,431.072
2025-10-13 16:33:00,114470.2,114511.7,114280.4,114300.0,362.134
2025-10-13 16:36:00,114299.9,114530.8,114299.9,114435.9,440.584
2025-10-13 16:39:00,114435.9,114465.5,114333.7,114343.5,269.822
2025-10-13 16:42:00,114343.6,114398.1,114300.0,114329.1,341.639
2025-10-13 16:45:00,114329.1,114480.0,114300.0,114473.8,413.511
2025-10-13 16:48:00,114473.9,114543.8,114368.3,114463.8,366.854
2025-10-13 16:51:00,114463.8,114616.6,114431.6,114487.7,379.98
2025-10-13 16:54:00,114487.7,114745.1,114465.1,114686.7,337.446
2025-10-13 16:57:00,114686.7,114724.5,114596.5,114596.6,271.512
2025-10-13 17:00:00,114596.6,114695.2,114519.7,114634.4,302.187
2025-10-13 17:03:00,114634.4,114749.9,114609.0,114705.4,555.82
2025-10-13 17:06:00,114705.3,114941.5,114700.0,114712.3,729.728
2025-10-13 17:09:00,114712.4,114712.4,114416.8,114474.8,494.581
2025-10-13 17:12:00,114474.8,114527.0,114392.7,114519.7,372.893
2025-10-13 17:15:00,114519.7,114629.3,114454.1,114455.9,342.979
2025-10-13 17:18:00,114455.9,114508.9,114390.0,114438.2,256.356
2025-10-13 17:21:00,114438.2,114611.1,114412.7,114564.1,267.039
2025-10-13 17:24:00,114564.0,114564.0,114400.0,114419.6,220.484
2025-10-13 17:27:00,114419.5,114504.2,114400.0,114499.8,236.278
2025-10-13 17:30:00,114499.9,114510.0,114367.6,114368.0,447.656
2025-10-13 17:33:00,114368.1,114575.7,114368.0,114512.8,313.709
2025-10-13 17:36:00,114512.8,114661.9,114469.1,114539.5,374.434
2025-10-13 17:39:00,114539.5,114601.6,114386.9,114408.7,289.823
2025-10-13 17:42:00,114408.6,114493.2,114397.4,114401.7,270.426
2025-10-13 17:45:00,114401.7,114424.3,114270.0,114288.0,359.124
2025-10-13 17:48:00,114288.0,114300.8,114151.0,114205.4,465.98
2025-10-13 17:51:00,114205.4,114366.5,114184.1,114323.4,324.496
2025-10-13 17:54:00,114323.4,114400.5,114219.4,114251.2,306.49
2025-10-13 17:57:00,114251.2,115025.0,114251.2,114990.1,1185.2
2025-10-13 18:00:00,114990.1,115050.7,114797.0,114875.0,1684.309
2025-10-13 18:03:00,114875.0,114926.2,114763.3,114834.8,693.944
2025-10-13 18:06:00,114834.8,114921.8,114740.4,114841.9,532.587
2025-10-13 18:09:00,114841.8,114891.0,114671.0,114760.0,449.434
2025-10-13 18:12:00,114759.9,114812.5,114653.2,114699.9,297.841
2025-10-13 18:15:00,114699.9,114772.4,114695.3,114739.1,346.938
2025-10-13 18:18:00,114739.0,114957.4,114716.5,114943.4,415.208
2025-10-13 18:21:00,114943.3,115243.5,114922.0,115155.0,821.232
2025-10-13 18:24:00,115155.1,115266.6,115155.0,115259.3,589.4
2025-10-13 18:27:00,115259.3,115268.0,115156.5,115208.6,411.733
2025-10-13 18:30:00,115208.7,115332.7,115112.0,115153.6,419.733
2025-10-13 18:33:00,115153.6,115153.6,115000.0,115021.4,451.794
2025-10-13 18:36:00,115021.3,115046.1,114908.8,114963.5,339.882
2025-10-13 18:39:00,114963.5,115133.1,114922.5,115133.1,330.356
2025-10-13 18:42:00,115133.0,115156.1,115008.0,115146.1,285.065
2025-10-13 18:45:00,115146.1,115227.2,115061.1,115061.1,400.907
2025-10-13 18:48:00,115061.1,115188.0,115028.9,115159.2,722.301
2025-10-13 18:51:00,115159.2,115159.3,114952.8,115036.1,335.494
2025-10-13 18:54:00,115036.0,115100.0,115010.9,115049.4,259.985
2025-10-13 18:57:00,115049.5,115124.6,115000.0,115107.7,197.641
2025-10-13 19:00:00,115107.7,115153.3,115015.5,115064.7,401.166
2025-10-13 19:03:00,115064.7,115113.6,115011.6,115112.4,316.871
2025-10-13 19:06:00,115112.4,115196.2,115062.1,115131.9,253.97
2025-10-13 19:09:00,115132.0,115181.4,115130.9,115131.0,163.051
2025-10-13 19:12:00,115130.9,115230.0,115015.4,115230.0,299.319
2025-10-13 19:15:00,115230.0,115365.2,115159.9,115365.2,458.617
2025-10-13 19:18:00,115365.2,115488.6,115359.9,115362.2,674.417
2025-10-13 19:21:00,115362.3,115694.9,115362.2,115645.7,1554.256
2025-10-13 19:24:00,115645.6,115676.1,115424.7,115490.1,529.331
2025-10-13 19:27:00,115490.2,115583.8,115463.5,115544.5,346.836
2025-10-13 19:30:00,115544.5,115548.9,115460.1,115482.9,349.073
2025-10-13 19:33:00,115482.9,115499.1,115421.2,115442.1,247.461
2025-10-13 19:36:00,115442.1,115526.0,115437.2,115517.9,294.544
2025-10-13 19:39:00,115517.9,115518.4,115430.1,115507.4,297.99
2025-10-13 19:42:00,115507.3,115660.0,115458.2,115644.7,377.277
2025-10-13 19:45:00,115644.7,115691.0,115541.6,115681.4,452.228
2025-10-13 19:48:00,115681.5,115794.2,115650.0,115772.3,961.787
2025-10-13 19:51:00,115772.4,115820.0,115682.3,115819.9,341.972
2025-10-13 19:54:00,115820.0,115827.6,115661.7,115728.0,515.182
2025-10-13 19:57:00,115727.9,115765.4,115656.5,115726.6,425.174
2025-10-13 20:00:00,115726.6,115758.8,115662.0,115741.9,238.877
2025-10-13 20:03:00,115741.8,115763.9,115666.3,115711.5,167.35
2025-10-13 20:06:00,115711.5,115817.4,115677.4,115678.1,262.282
2025-10-13 20:09:00,115678.2,115715.7,115467.3,115528.8,338.036
2025-10-13 20:12:00,115528.8,115654.0,115528.7,115583.1,182.594
2025-10-13 20:15:00,115583.0,115602.5,115475.1,115475.1,214.56
2025-10-13 20:18:00,115475.1,115546.5,115447.7,115512.8,166.212
2025-10-13 20:21:00,115512.9,115539.4,115458.2,115523.8,165.423
2025-10-13 20:24:00,115523.9,115604.0,115507.6,115542.0,219.568
2025-10-13 20:27:00,115542.0,115542.0,115420.0,115426.2,223.471
2025-10-13 20:30:00,115426.1,115456.0,115387.2,115412.9,214.47
2025-10-13 20:33:00,115412.9,115430.4,115323.9,115390.5,260.85
2025-10-13 20:36:00,115390.5,115493.2,115342.6,115466.8,220.108
2025-10-13 20:39:00,115466.8,115469.3,115416.0,115423.7,125.499
2025-10-13 20:42:00,115423.7,115430.4,115383.3,115395.4,79.993
2025-10-13 20:45:00,115395.4,115470.7,115395.4,115470.7,116.217
2025-10-13 20:48:00,115470.6,115537.5,115470.6,115522.5,97.076
2025-10-13 20:51:00,115522.4,115530.3,115388.3,115524.6,358.87
2025-10-13 20:54:00,115524.6,115561.2,115441.8,115441.8,206.313
2025-10-13 20:57:00,115441.9,115684.4,115441.9,115656.9,271.683
2025-10-13 21:00:00,115656.9,115741.3,115528.8,115577.1,283.71
2025-10-13 21:03:00,115577.1,115600.0,115511.1,115590.0,173.184
2025-10-13 21:06:00,115590.0,115640.4,115588.2,115593.0,134.352
2025-10-13 21:09:00,115592.9,115593.0,115520.0,115522.3,146.602
2025-10-13 21:12:00,115522.4,115570.9,115491.8,115570.8,130.809
2025-10-13 21:15:00,115570.8,115652.9,115493.1,115652.9,172.287
2025-10-13 21:18:00,115652.9,115699.0,115627.5,115698.3,92.268
2025-10-13 21:21:00,115698.3,115722.3,115624.9,115625.0,116.047
2025-10-13 21:24:00,115625.0,115625.0,115530.0,115579.5,134.463
2025-10-13 21:27:00,115579.5,115641.2,115569.5,115569.6,114.426
2025-10-13 21:30:00,115569.6,115632.9,115563.4,115621.6,156.392
2025-10-13 21:33:00,115621.6,115621.7,115574.4,115574.5,55.841
2025-10-13 21:36:00,115574.4,115597.2,115567.1,115597.1,41.78
2025-10-13 21:39:00,115597.1,115597.2,115580.0,115580.0,64.778
2025-10-13 21:42:00,115580.0,115580.1,115549.0,115554.8,55.071
2025-10-13 21:45:00,115554.9,115554.9,115545.0,115545.2,53.34
2025-10-13 21:48:00,115545.1,115552.8,115536.4,115542.9,62.647
2025-10-13 21:51:00,115542.8,115590.0,115542.8,115590.0,41.469
2025-10-13 21:54:00,115590.0,115619.0,115589.9,115619.0,30.644
2025-10-13 21:57:00,115619.0,115651.1,115618.9,115651.0,34.178
2025-10-13 22:00:00,115651.1,115764.5,115646.6,115749.9,213.508
2025-10-13 22:03:00,115750.0,115777.2,115654.4,115710.8,235.266
2025-10-13 22:06:00,115710.7,115728.9,115623.8,115685.0,172.344
2025-10-13 22:09:00,115685.1,115745.0,115613.1,115709.9,173.899
2025-10-13 22:12:00,115710.0,115716.2,115643.5,115684.5,134.738
2025-10-13 22:15:00,115684.6,115710.0,115608.5,115707.5,139.058
2025-10-13 22:18:00,115707.5,115720.0,115637.5,115663.0,85.781
2025-10-13 22:21:00,115663.0,115673.6,115608.0,115661.9,145.539
2025-10-13 22:24:00,115661.9,115662.0,115602.8,115610.4,104.018
2025-10-13 22:27:00,115610.4,115610.5,115506.2,115517.4,129.967
2025-10-13 22:30:00,115517.4,115517.4,115371.3,115410.6,342.57
2025-10-13 22:33:00,115410.5,115526.9,115410.5,115508.5,136.914
2025-10-13 22:36:00,115508.4,115545.8,115508.4,115516.7,50.874
2025-10-13 22:39:00,115516.8,115530.4,115472.5,115472.5,53.939
2025-10-13 22:42:00,115472.5,115505.5,115427.6,115505.5,91.011
2025-10-13 22:45:00,115505.5,115505.5,115413.5,115413.5,116.055
2025-10-13 22:48:00,115413.5,115475.9,115413.5,115450.1,143.455
2025-10-13 22:51:00,115450.1,115515.4,115450.0,115515.4,99.047
2025-10-13 22:54:00,115515.4,115525.2,115404.2,115418.8,125.628
2025-10-13 22:57:00,115418.8,115443.3,115418.8,115443.3,83.832
2025-10-13 23:00:00,115443.2,115443.3,115315.6,115330.8,223.908
2025-10-13 23:03:00,115330.8,115401.6,115315.4,115352.5,252.349
2025-10-13 23:06:00,115352.5,115406.1,115230.4,115390.3,302.239
2025-10-13 23:09:00,115390.4,115400.0,115322.2,115324.2,227.439
2025-10-13 23:12:00,115324.1,115337.7,115277.8,115286.8,127.719
2025-10-13 23:15:00,115286.8,115363.0,115258.0,115324.6,166.104
2025-10-13 23:18:00,115324.6,115324.7,115256.2,115281.5,112.977
2025-10-13 23:21:00,115281.5,115330.0,115266.6,115313.6,133.81
2025-10-13 23:24:00,115313.6,115368.5,115313.6,115356.2,104.776
2025-10-13 23:27:00,115356.1,115368.4,115279.8,115326.4,136.487
2025-10-13 23:30:00,115326.5,115363.3,115295.9,115357.2,180.074
2025-10-13 23:33:00,115357.3,115368.0,115273.3,115273.4,168.196
2025-10-13 23:36:00,115273.4,115351.2,115255.7,115290.1,285.741
2025-10-13 23:39:00,115290.1,115327.5,115000.0,115133.7,718.811
2025-10-13 23:42:00,115133.7,115149.7,115020.7,115135.2,355.439
2025-10-13 23:45:00,115135.2,115154.6,114930.1,114974.2,863.657
2025-10-13 23:48:00,114974.3,115076.4,114974.2,115076.4,371.575
2025-10-13 23:51:00,115076.4,115100.0,115043.4,115058.3,205.423
2025-10-13 23:54:00,115058.3,115094.4,115054.8,115094.4,120.359
2025-10-13 23:57:00,115094.5,115112.0,115077.6,115111.9,119.565
2025-10-14 00:00:00,115112.0,115127.5,114992.6,115035.5,308.344
2025-10-14 00:03:00,115035.5,115129.2,115000.0,115078.3,284.22
2025-10-14 00:06:00,115078.3,115147.5,115015.1,115069.2,298.365
2025-10-14 00:09:00,115069.3,115106.8,115020.5,115095.5,194.667
2025-10-14 00:12:00,115096.0,115177.3,115092.6,115170.1,118.948
2025-10-14 00:15:00,115170.0,115272.6,115134.6,115253.1,428.408
2025-10-14 00:18:00,115253.1,115327.8,115199.4,115258.2,297.747
2025-10-14 00:21:00,115258.2,115312.0,115155.0,115155.0,271.629
2025-10-14 00:24:00,115155.1,115156.7,115077.4,115094.0,297.752
2025-10-14 00:27:00,115094.0,115226.8,115090.4,115150.3,198.237
2025-10-14 00:30:00,115150.2,115288.6,115091.3,115277.5,279.557
2025-10-14 00:33:00,115277.4,115360.2,115159.8,115275.7,331.542
2025-10-14 00:36:00,115275.8,115292.3,115165.2,115194.4,278.643
2025-10-14 00:39:00,115194.3,115203.5,115081.4,115081.4,182.559
2025-10-14 00:42:00,115081.4,115107.8,115033.1,115107.7,294.264
2025-10-14 00:45:00,115107.8,115107.8,114865.0,114896.8,384.926
2025-10-14 00:48:00,114896.7,114979.7,114800.1,114933.3,566.612
2025-10-14 00:51:00,114933.3,114944.5,114827.9,114843.8,393.635
2025-10-14 00:54:00,114843.9,114941.9,114834.8,114928.4,122.177
2025-10-14 00:57:00,114928.4,114928.4,114857.7,114904.1,179.29
2025-10-14 01:00:00,114904.0,114937.8,114800.0,114800.0,210.284
2025-10-14 01:03:00,114800.0,114847.7,114542.6,114565.6,767.364
2025-10-14 01:06:00,114565.7,114754.0,114565.6,114623.5,598.037
2025-10-14 01:09:00,114623.4,114623.4,114463.5,114581.4,527.82
2025-10-14 01:12:00,114581.4,114693.8,114581.3,114626.4,238.768
2025-10-14 01:15:00,114626.4,114664.9,114549.4,114656.3,231.349
2025-10-14 01:18:00,114656.3,114722.1,114638.8,114645.1,215.583
2025-10-14 01:21:00,114645.1,114694.9,114497.0,114544.4,427.027
2025-10-14 01:24:00,114544.4,114602.2,114461.3,114524.6,322.799
2025-10-14 01:27:00,114524.7,114561.7,114473.2,114512.7,211.859
2025-10-14 01:30:00,114512.6,114539.4,114475.6,114483.4,219.752
2025-10-14 01:33:00,114483.4,114494.9,114433.8,114460.4,189.056
2025-10-14 01:36:00,114460.2,114492.9,114401.0,114424.9,182.868
2025-10-14 01:39:00,114425.0,114470.5,114415.8,114469.3,147.081
2025-10-14 01:42:00,114469.3,114475.9,114448.3,114461.6,115.721
2025-10-14 01:45:00,114461.6,114463.8,114373.3,114378.1,158.602
2025-10-14 01:48:00,114378.1,114381.8,114313.7,114372.3,226.689
2025-10-14 01:51:00,114372.3,114427.5,114217.5,114217.6,369.831
2025-10-14 01:54:00,114217.5,114259.9,114073.4,114082.1,603.82
2025-10-14 01:57:00,114082.1,114243.1,114082.0,114216.2,306.074
2025-10-14 02:00:00,114216.1,114237.5,114082.0,114083.8,228.931
2025-10-14 02:03:00,114083.8,114224.1,114065.3,114103.2,411.388
2025-10-14 02:06:00,114103.2,114129.0,114035.2,114041.2,348.926
2025-10-14 02:09:00,114041.2,114105.0,114039.3,114083.7,299.288
2025-10-14 02:12:00,114083.7,114089.5,114036.8,114036.8,197.577
2025-10-14 02:15:00,114036.8,114078.4,114000.1,114005.2,412.894
2025-10-14 02:18:00,114005.2,114005.2,113847.3,113866.6,728.69
2025-10-14 02:21:00,113866.6,113949.7,113832.0,113913.1,407.443
2025-10-14 02:24:00,113913.1,114039.6,113913.1,113981.1,353.54
2025-10-14 02:27:00,113981.1,114085.7,113938.9,113958.3,273.231
2025-10-14 02:30:00,113958.3,113999.5,113900.0,113985.4,290.87
2025-10-14 02:33:00,113985.4,114055.0,113908.9,113909.3,252.627
2025-10-14 02:36:00,113909.4,113954.0,113869.8,113892.7,187.248
2025-10-14 02:39:00,113892.6,113958.0,113869.8,113945.5,179.495
2025-10-14 02:42:00,113945.5,113945.5,113703.6,113796.8,577.35
2025-10-14 02:45:00,113796.9,113915.6,113670.0,113704.1,967.336
2025-10-14 02:48:00,113704.2,113790.0,113686.6,113767.5,323.468
2025-10-14 02:51:00,113767.6,113786.2,113568.0,113603.6,774.489
2025-10-14 02:54:00,113603.6,113699.9,113603.6,113667.0,619.959
2025-10-14 02:57:00,113667.0,113726.9,113566.1,113566.2,584.229
2025-10-14 03:00:00,113566.1,113581.7,113300.0,113394.5,1714.492
2025-10-14 03:03:00,113394.5,113394.5,113211.4,113293.1,998.975
2025-10-14 03:06:00,113293.0,113366.3,113223.6,113275.3,672.38
2025-10-14 03:09:00,113275.3,113480.4,113210.6,113444.6,779.084
2025-10-14 03:12:00,113444.7,113444.7,113388.3,113440.5,357.888
2025-10-14 03:15:00,113440.6,113633.9,113440.5,113488.8,664.033
2025-10-14 03:18:00,113488.7,113488.8,113270.1,113405.6,477.885
2025-10-14 03:21:00,113405.6,113517.5,113350.9,113362.3,679.36
2025-10-14 03:24:00,113362.3,113387.4,113250.0,113317.8,831.853
2025-10-14 03:27:00,113317.8,113338.1,113251.5,113267.6,717.028
2025-10-14 03:30:00,113267.6,113389.0,113260.6,113362.9,434.326
2025-10-14 03:33:00,113362.9,113427.3,113303.3,113416.1,342.12
2025-10-14 03:36:00,113416.1,113479.0,113375.6,113422.2,366.576
2025-10-14 03:39:00,113422.2,113429.8,113341.8,113415.3,402.995
2025-10-14 03:42:00,113415.4,113452.7,113400.0,113435.9,186.239
2025-10-14 03:45:00,113436.0,113570.7,113435.9,113556.0,599.634
2025-10-14 03:48:00,113556.0,113613.9,113533.9,113613.9,283.309
2025-10-14 03:51:00,113613.9,113639.0,113553.8,113582.1,347.437
2025-10-14 03:54:00,113582.1,113614.7,113490.0,113490.1,296.126
2025-10-14 03:57:00,113490.0,113507.7,113368.0,113441.0,315.571
2025-10-14 04:00:00,113440.9,113534.3,113430.8,113532.7,249.042
2025-10-14 04:03:00,113532.8,113532.8,113252.0,113405.5,505.678
2025-10-14 04:06:00,113405.4,113423.6,113198.0,113293.5,561.923
2025-10-14 04:09:00,113293.5,113336.6,113160.7,113336.5,889.406
2025-10-14 04:12:00,113336.6,113520.2,113302.1,113375.4,468.721
2025-10-14 04:15:00,113375.5,113419.8,113279.9,113279.9,384.179
2025-10-14 04:18:00,113279.9,113430.0,113211.0,113288.9,814.97
2025-10-14 04:21:00,113288.8,113476.4,113288.8,113400.7,453.79
2025-10-14 04:24:00,113400.7,113494.7,113400.7,113449.8,242.408
2025-10-14 04:27:00,113449.7,113449.8,113344.8,113434.1,160.913
2025-10-14 04:30:00,113434.2,113434.2,113150.2,113255.9,920.461
2025-10-14 04:33:00,113255.9,113285.6,113198.9,113199.0,429.672
2025-10-14 04:36:00,113198.9,113353.8,113088.0,113151.0,614.146
2025-10-14 04:39:00,113151.1,113169.3,113031.0,113148.9,792.544
2025-10-14 04:42:00,113149.0,113198.3,113080.8,113129.4,416.853
2025-10-14 04:45:00,113129.4,113149.7,112890.3,112944.8,963.102
2025-10-14 04:48:00,112944.8,112976.3,112755.1,112768.2,1341.146
2025-10-14 04:51:00,112768.2,113057.5,112718.0,112924.2,2121.595
2025-10-14 04:54:00,112924.2,113048.2,112817.5,113016.2,914.998
2025-10-14 04:57:00,113016.2,113042.9,112933.5,113012.9,467.171
2025-10-14 05:00:00,113012.9,113088.6,112950.0,112990.5,624.871
2025-10-14 05:03:00,112990.5,113091.6,112958.0,113003.8,478.82
2025-10-14 05:06:00,113003.9,113343.6,113003.8,113193.9,921.524
2025-10-14 05:09:00,113193.9,113495.4,113176.6,113300.1,1540.619
2025-10-14 05:12:00,113300.1,113677.9,113300.1,113463.9,2630.391
2025-10-14 05:15:00,113464.0,113499.8,113381.3,113381.4,610.603
2025-10-14 05:18:00,113381.3,113477.0,113306.7,113383.1,512.311
2025-10-14 05:21:00,113383.2,113462.9,113227.7,113276.9,452.315
2025-10-14 05:24:00,113277.0,113359.7,113136.2,113254.6,686.005
2025-10-14 05:27:00,113254.6,113264.6,112926.4,112975.7,2331.317
2025-10-14 05:30:00,112975.7,113061.4,112874.0,112896.6,983.006
2025-10-14 05:33:00,112896.7,112933.5,112406.6,112441.9,4077.112
2025-10-14 05:36:00,112441.9,112723.6,112441.9,112630.8,743.329
2025-10-14 05:39:00,112630.8,112674.1,112300.1,112391.6,1511.884
2025-10-14 05:42:00,112391.5,112492.2,112336.3,112445.4,964.994
2025-10-14 05:45:00,112445.4,112610.2,112377.6,112570.9,812.182
2025-10-14 05:48:00,112570.8,112589.0,112422.4,112564.7,541.171
2025-10-14 05:51:00,112564.7,112647.5,112409.6,112546.7,531.959
2025-10-14 05:54:00,112546.7,112577.5,112325.2,112359.0,708.204
2025-10-14 05:57:00,112358.9,112442.1,112332.6,112438.3,421.945
2025-10-14 06:00:00,112438.3,112631.2,112419.0,112474.8,546.52
2025-10-14 06:03:00,112474.7,112650.0,112430.2,112567.4,509.649
2025-10-14 06:06:00,112567.3,112634.7,112450.0,112542.4,333.94
2025-10-14 06:09:00,112542.4,112580.0,112488.8,112580.0,207.476
2025-10-14 06:12:00,112580.0,112588.0,112488.8,112505.9,418.641
2025-10-14 06:15:00,112501.7,112501.7,112311.1,112331.8,548.752
2025-10-14 06:18:00,112331.9,112491.7,112300.8,112491.7,350.32
2025-10-14 06:21:00,112491.6,112491.8,112255.7,112289.0,874.264
2025-10-14 06:24:00,112289.0,112391.5,112246.8,112317.3,721.543
2025-10-14 06:27:00,112317.3,112345.9,112200.7,112237.3,547.817
2025-10-14 06:30:00,112237.3,112391.1,112222.0,112237.2,529.512
2025-10-14 06:33:00,112237.1,112238.2,112051.0,112205.7,1556.736
2025-10-14 06:36:00,112205.6,112232.5,112090.1,112100.6,498.848
2025-10-14 06:39:00,112100.6,112127.6,111932.5,111986.4,1036.125
2025-10-14 06:42:00,111986.3,112040.0,111750.0,111786.2,1502.309
2025-10-14 06:45:00,111786.1,111959.7,111341.0,111341.0,2213.544
2025-10-14 06:48:00,111345.0,111770.2,111302.0,111666.8,1701.432
2025-10-14 06:51:00,111666.9,112113.6,111500.0,112064.0,1754.584
2025-10-14 06:54:00,112064.1,112100.1,111897.4,112033.5,932.453
2025-10-14 06:57:00,112033.5,112050.0,111812.2,111933.5,505.995
2025-10-14 07:00:00,111933.4,112111.0,111920.0,112107.6,749.87
2025-10-14 07:03:00,112107.6,112107.6,111689.3,111841.2,685.418
2025-10-14 07:06:00,111841.1,111859.4,111605.2,111708.6,835.684
2025-10-14 07:09:00,111708.6,111860.4,111658.0,111813.7,569.65
2025-10-14 07:12:00,111813.6,111974.5,111753.9,111906.4,463.314
2025-10-14 07:15:00,111906.3,112064.5,111900.0,112025.3,643.84
2025-10-14 07:18:00,112025.3,112067.9,111947.8,111979.5,605.756
2025-10-14 07:21:00,111979.5,111979.6,111806.1,111855.2,519.05
2025-10-14 07:24:00,111855.1,112060.0,111750.0,112060.0,378.607
2025-10-14 07:27:00,112060.0,112147.3,112001.5,112030.0,496.903
2025-10-14 07:30:00,112030.0,112035.3,111788.9,111834.9,559.911
2025-10-14 07:33:00,111835.0,111984.1,111820.0,111941.1,601.918
2025-10-14 07:36:00,111941.1,111968.5,111450.6,111853.0,1655.833
2025-10-14 07:39:00,111853.0,111858.6,111483.8,111734.7,889.251
